stock_id,date,open,high,low,close,volume,wave_label_realtime,label_basis_last_confirmed_date,mv_short,mv_mid,mv_long,mv_short_direction,mv_mid_direction,mv_long_direction,mv_bias,is_volume_burst,mv_mid_is_core_veto_line,mv_mid_veto_active,price_volume_divergence,wave3_tidal_burst
2454,2017-03-20,225.0,226.0,224.0,226.0,4096271,2,2017-03-03,5170516.8,5925916.615384615,5861443.1,-1,-1,-1,-0.11787648335270884,False,True,True,False,False
2454,2017-03-21,227.0,231.5,226.5,230.0,11718216,3,2017-03-21,6379156.6,6138933.846153846,6310872.75,1,1,1,0.010820032775973765,False,True,False,False,False
2454,2017-03-22,227.0,228.0,225.0,227.5,4943565,3,2017-03-21,6446371.2,5925481.230769231,6326900.65,1,-1,1,0.018882950216706718,False,True,True,False,False
2454,2017-03-23,226.5,227.5,223.5,224.0,5864755,3,2017-03-21,6525124.0,5957733.769230769,6273318.6,1,1,-1,0.040139105959005494,False,True,False,False,False
2454,2017-03-24,222.0,223.5,222.0,223.0,3297401,3,2017-03-21,5984041.6,5881628.0,6212343.4,-1,-1,-1,-0.036749707042917246,False,True,True,False,False
2454,2017-03-27,222.0,225.0,221.0,224.0,3511338,3,2017-03-21,5867055.0,5474663.384615385,6100885.0,-1,-1,-1,-0.03832722629585705,False,True,True,False,False
2454,2017-03-28,225.0,225.0,221.0,223.0,3569155,3,2017-03-21,4237242.8,5402127.846153846,5885009.9,-1,-1,-1,-0.27999393849787757,False,True,True,False,False
2454,2017-03-29,222.0,222.5,218.0,219.0,9640622,unknown,2017-03-29,5176654.2,5710068.846153846,5979098.4,1,1,1,-0.13420822778230246,False,True,False,False,False
2454,2017-03-30,218.5,220.5,218.0,218.5,3462891,unknown,2017-03-29,4696281.4,5527732.846153846,5704793.35,-1,-1,-1,-0.17678325718844823,False,True,True,False,False
2454,2017-03-31,217.5,218.5,214.5,215.0,9447619,unknown,2017-03-29,5926325.0,5817933.0,5791251.85,1,1,1,0.02332365324433283,False,True,False,False,False
2454,2017-04-05,214.0,220.0,214.0,220.0,9414974,unknown,2017-03-29,7107052.2,6187739.307692308,5989726.95,1,1,1,0.18654026457750295,False,True,False,False,False
2454,2017-04-06,219.0,219.5,216.0,217.0,6146208,unknown,2017-03-29,7622462.8,6239679.076923077,6082698.55,1,1,1,0.25313834597310425,True,True,False,False,False
2454,2017-04-07,217.0,218.5,215.0,216.5,4803441,unknown,2017-03-29,6655026.6,6147419.692307692,5882776.7,-1,-1,-1,0.13127302622246395,False,True,True,False,False
2454,2017-04-10,216.5,219.0,216.0,217.0,3933984,unknown,2017-03-29,6749245.2,6134936.076923077,5853870.05,1,-1,-1,0.15295439467434035,False,True,True,False,False
2454,2017-04-11,217.0,217.0,212.0,212.0,5020382,unknown,2017-03-29,5863797.8,5619718.076923077,5823019.7,-1,-1,-1,0.007002912938796957,False,True,True,False,False
2454,2017-04-12,212.0,216.0,212.0,214.0,4808320,unknown,2017-03-29,4942467.0,5609314.615384615,5771772.75,-1,-1,-1,-0.14368302182375425,False,True,True,False,False
2454,2017-04-13,213.5,215.5,213.0,213.0,3779362,unknown,2017-03-29,4469097.8,5448899.769230769,5676990.0,-1,-1,-1,-0.21276983049115816,False,True,True,False,False
2454,2017-04-14,214.0,214.5,212.0,212.0,2314687,unknown,2017-03-29,3971347.0,5373306.384615385,5562349.75,-1,-1,-1,-0.28603069233465583,False,True,True,False,False
2454,2017-04-17,212.0,213.5,210.0,211.0,2319051,unknown,2017-03-29,3648360.4,5281592.0,5404752.75,-1,-1,-1,-0.32497182225403376,False,True,True,False,False
2454,2017-04-18,213.5,213.5,210.5,212.5,3717379,unknown,2017-03-29,3387759.8,5292993.846153846,5290481.05,-1,1,-1,-0.35964995092459506,False,True,False,False,False
2454,2017-04-19,212.5,217.5,212.0,214.0,5908878,unknown,2017-03-29,3607871.4,5005936.615384615,5381111.4,1,-1,1,-0.3295304386376391,False,True,True,False,False
2454,2017-04-20,214.0,216.5,213.0,215.0,3638317,unknown,2017-03-29,3579662.4,5019430.923076923,4977116.45,-1,1,-1,-0.28077583959282293,False,True,False,False,False
2454,2017-04-21,216.5,217.0,214.0,215.0,2413462,unknown,2017-03-29,3599417.4,4478341.923076923,4850611.3,1,-1,-1,-0.2579456119273049,False,True,True,False,False
2454,2017-04-24,215.5,216.0,214.0,215.0,1687132,unknown,2017-03-29,3473033.6,3883892.5384615385,4641730.15,-1,-1,-1,-0.25178037331618686,False,True,True,False,False
2454,2017-04-25,215.5,215.5,214.0,215.0,4832522,unknown,2017-03-29,3696062.2,3782839.769230769,4718486.2,1,-1,1,-0.21668474944358218,False,True,True,False,False
2454,2017-04-26,215.0,215.0,212.0,213.5,5797012,unknown,2017-03-29,3673689.0,3859268.3076923075,4832769.9,-1,1,1,-0.23983779985055786,False,True,False,False,False
2454,2017-04-27,214.0,217.5,214.0,217.0,3607333,unknown,2017-03-29,3667492.2,3834141.3076923075,4834678.8,-1,-1,1,-0.2414196781800685,False,True,True,False,False
2454,2017-04-28,216.5,218.0,215.5,217.0,3526638,unknown,2017-03-29,3890127.4,3719237.923076923,4528979.6,1,-1,-1,-0.1410587497457484,False,True,True,False,False
2454,2017-05-02,214.5,224.0,214.5,221.5,11425547,2,2017-05-02,5837810.4,4228255.384615385,4927112.4,1,1,1,0.18483402164724305,False,True,False,False,False
2454,2017-05-03,220.0,221.0,217.0,218.5,5746684,2,2017-05-02,6020642.8,4379587.846153846,4742065.65,1,1,-1,0.2696245147934633,True,True,False,False,False
2454,2017-05-04,218.0,219.0,216.5,218.0,2990355,2,2017-05-02,5459311.4,4431562.307692308,4420834.7,-1,1,-1,0.2349051187098219,True,True,False,False,False
2454,2017-05-05,217.0,217.5,216.0,216.0,1913214,2,2017-05-02,5120487.6,4400344.076923077,4209185.0,-1,-1,-1,0.21650333734440275,True,True,True,False,False
2454,2017-05-08,216.0,216.0,212.0,212.5,6420028,2,2017-05-08,5699165.6,4608240.153846154,4290014.35,1,1,1,0.32847238611218166,True,True,False,False,False
2454,2017-05-09,211.0,212.5,208.0,208.0,6163349,2,2017-05-08,4646726.0,4627814.846153846,4401482.6,-1,1,1,0.05571836180835987,False,True,False,False,False
2454,2017-05-10,210.0,211.0,206.0,209.0,5187646,2,2017-05-08,4534918.4,4746994.0,4409845.8,-1,1,1,0.02836212549654249,False,True,False,False,False
2454,2017-05-11,208.5,214.5,208.5,213.5,7550548,2,2017-05-08,5446957.0,5142154.461538462,4546957.2,1,1,1,0.19793452201397455,False,True,False,False,False
2454,2017-05-12,213.5,214.5,211.5,214.5,4698267,2,2017-05-08,6003967.6,5373780.230769231,4592902.45,1,1,1,0.30722732854907453,True,True,False,False,False
2454,2017-05-15,214.0,215.0,213.0,214.5,3889325,2,2017-05-08,5497827.0,5301226.615384615,4671634.35,-1,-1,1,0.17685302146988469,False,True,True,False,False
2454,2017-05-16,214.5,216.0,211.5,211.5,5413087,2,2017-05-08,5347774.6,5271693.923076923,4826336.15,-1,-1,1,0.10804022633193489,False,True,True,False,False
2454,2017-05-17,212.0,213.5,211.5,213.0,3976262,2,2017-05-08,5105497.8,5300073.076923077,4839280.3,-1,1,1,0.055011795865596014,False,True,False,False,False
2454,2017-05-18,210.5,213.5,210.0,213.0,4895851,2,2017-05-08,4574558.4,5405397.153846154,4788628.95,-1,1,-1,-0.044703933471395785,False,True,False,False,False
2454,2017-05-19,213.0,213.0,212.0,212.5,2839640,2,2017-05-08,4202833.0,4744942.769230769,4748695.1,-1,-1,-1,-0.1149499153988639,False,True,True,False,False
2454,2017-05-22,212.0,212.0,208.5,209.0,4729717,2,2017-05-08,4370911.4,4666714.538461538,4864507.85,1,-1,1,-0.10146893893901299,False,True,True,False,False
2454,2017-05-23,208.0,209.0,208.0,208.0,4415424,2,2017-05-08,4171378.8,4776335.230769231,5000922.45,-1,1,1,-0.16587812714432326,False,True,False,False,False
2454,2017-05-24,213.5,218.5,212.0,216.5,17207202,1,2017-05-24,6817566.8,5952795.846153846,5619656.45,1,1,1,0.21316433854243866,True,True,False,False,False
2454,2017-05-25,224.5,230.5,221.0,228.5,23742481,1,2017-05-24,10586892.8,7285292.230769231,6516929.9,1,1,1,0.6245215097372767,True,True,False,False,False
2454,2017-05-26,229.5,231.0,227.5,229.5,12774116,1,2017-05-24,12573788.0,7793812.769230769,6975269.05,1,1,1,0.8026240865934771,True,True,False,False,False
2454,2017-05-31,230.0,232.0,229.0,230.0,12042064,1,2017-05-24,14036257.4,8321075.692307692,7401040.35,1,1,1,0.8965249122037284,True,True,False,False,False
2454,2017-06-01,230.0,231.0,227.5,228.0,5302858,1,2017-05-24,14213744.2,8148176.461538462,7094905.9,1,-1,-1,1.0033731807493034,True,True,True,False,False
2454,2017-06-02,230.0,236.0,229.5,234.0,11280043,1,2017-05-24,13028312.4,8654466.923076924,7371573.85,-1,1,1,0.7673718889759209,True,True,False,False,False
2454,2017-06-03,236.0,237.0,234.0,235.5,3593374,1,2017-05-24,8998491.0,8631701.461538462,7401724.8,-1,-1,1,0.21572893388308634,True,True,True,False,False
2454,2017-06-05,238.5,243.5,238.0,243.0,14493954,1,2017-05-24,9342458.6,9330229.692307692,8030761.8,1,1,1,0.16333404385123207,False,True,False,False,False
2454,2017-06-06,246.0,246.0,240.0,245.0,10042096,1,2017-05-24,8942465.0,9796832.307692308,8211865.2,-1,1,1,0.08896880090043369,False,True,False,False,False
2454,2017-06-07,245.5,253.0,243.0,252.0,19802915,1,2017-05-24,11842476.4,10943529.538461538,8893843.5,1,1,1,0.3315364049299947,True,True,False,False,False
2454,2017-06-08,249.5,258.0,247.5,254.0,17207692,1,2017-05-24,13028006.2,12048764.307692308,9494845.8,1,1,1,0.3721135102583759,True,True,False,False,False
2454,2017-06-09,252.0,255.0,250.5,250.5,10159813,1,2017-05-24,14341294.0,12466464.0,9625309.05,1,1,1,0.48995673027246833,True,True,False,False,False
2454,2017-06-12,247.5,251.5,246.0,248.5,6076740,1,2017-05-24,12657851.2,12594257.538461538,9694232.7,-1,1,1,0.3057094451632052,True,True,False,False,False
2454,2017-06-13,248.5,252.0,246.5,247.0,7471371,1,2017-05-24,12143706.2,11845347.461538462,9873335.0,-1,-1,1,0.22994977887410872,True,True,True,False,False
2454,2017-06-14,248.5,251.0,245.5,250.0,12725339,1,2017-05-24,10728191.0,10997875.0,10238947.6,-1,-1,1,0.04778258656192369,False,True,True,False,False
2454,2017-06-15,249.5,252.0,248.5,251.0,6613095,1,2017-05-24,8609271.6,10523950.307692308,10370789.25,-1,-1,1,-0.16985376980831046,False,True,True,False,False
2454,2017-06-16,249.0,253.0,247.0,253.0,8013878,1,2017-05-24,8180084.6,10214089.846153846,10526690.6,-1,-1,1,-0.2229196325006455,False,True,True,False,False
2454,2017-06-19,253.0,258.0,253.0,255.5,5515421,1,2017-05-24,8067820.8,10230440.846153846,10660479.65,-1,1,1,-0.24320283281062316,False,True,False,False,False
2454,2017-06-20,256.5,257.5,255.0,257.5,6763609,1,2017-05-24,7926268.4,9883022.846153846,10762174.25,-1,-1,1,-0.2635067769879307,False,True,True,False,False
2454,2017-06-21,260.0,273.0,260.0,269.5,21218632,1,2017-05-24,9624927.0,11238811.923076924,11602334.65,1,1,1,-0.17043187510541258,False,True,False,False,False
2454,2017-06-22,272.0,274.0,268.0,271.0,9201795,1,2017-05-24,10142667.0,10831722.76923077,11202064.3,1,-1,-1,-0.09457161391226798,False,True,True,False,False
2454,2017-06-23,269.5,272.0,265.5,265.5,6200175,1,2017-05-24,9779926.4,10536190.384615384,10324949.0,-1,-1,-1,-0.05278695323337668,False,True,True,False,False
2454,2017-06-26,264.5,270.5,264.0,269.5,8080900,1,2017-05-24,10293022.2,9634496.923076924,10090288.2,1,-1,-1,0.02009199301165654,False,True,True,False,False
2454,2017-06-27,270.0,273.0,268.0,270.0,7039265,1,2017-05-24,10348153.4,8852310.23076923,9840148.25,1,-1,-1,0.051625761837480466,False,True,True,False,False
2454,2017-06-28,267.0,268.0,263.0,264.0,8160513,1,2017-05-24,7736529.6,8698517.923076924,9983031.0,-1,-1,1,-0.22503199679536212,False,True,True,False,False
2454,2017-06-29,267.0,269.0,265.5,267.5,5445451,1,2017-05-24,6985260.8,8649957.23076923,9691301.4,-1,-1,-1,-0.2792236551429512,False,True,True,False,False
2454,2017-06-30,263.0,263.5,259.0,260.5,11479321,2,2017-06-30,8041090.0,8958261.076923076,10085598.75,1,1,1,-0.20271565433832073,False,True,False,False,False
2454,2017-07-03,263.0,270.5,263.0,267.5,10007504,2,2017-06-30,8426410.8,8749196.846153846,9861276.25,1,-1,-1,-0.1455050455563497,False,True,True,False,False
2454,2017-07-04,266.5,268.5,263.5,263.5,5142761,2,2017-06-30,8047110.0,8636094.23076923,9616309.5,-1,-1,-1,-0.16318105194097587,False,True,True,False,False
2454,2017-07-05,263.5,266.5,261.5,265.0,9466641,2,2017-06-30,8308335.6,8747845.23076923,9099495.8,1,1,-1,-0.08694549867257495,False,True,False,False,False
2454,2017-07-06,258.0,258.5,253.0,253.0,9483207,2,2017-06-30,9115886.8,9053059.538461538,8713271.55,1,1,-1,0.04620712756278089,False,True,False,False,False
2454,2017-07-07,251.0,251.5,248.5,250.0,4616548,2,2017-06-30,7743332.2,8887901.0,8436108.3,-1,-1,-1,-0.08212034214876074,False,True,True,False,False
2454,2017-07-10,251.5,252.5,246.0,247.0,5395877,2,2017-06-30,6821006.8,7670766.0,8402065.15,-1,-1,-1,-0.1881749691026855,False,True,True,False,False
2454,2017-07-11,249.5,255.5,248.0,254.0,6026425,2,2017-06-30,6997739.6,7426506.769230769,8329817.85,1,-1,-1,-0.15991685220343688,False,True,True,False,False
2454,2017-07-12,254.0,256.5,252.5,254.5,5398645,2,2017-06-30,6184140.4,7364850.615384615,7963483.15,-1,-1,-1,-0.22343774909600955,False,True,True,False,False
2454,2017-07-13,255.0,256.0,252.0,252.0,3422523,2,2017-06-30,4972003.6,7006513.923076923,7803954.55,-1,-1,-1,-0.3628866534083032,False,True,True,False,False
2454,2017-07-14,254.0,255.0,252.5,254.5,2626937,2,2017-06-30,4574081.4,6667104.076923077,7534607.5,-1,-1,-1,-0.39292373225811694,False,True,True,False,False
2454,2017-07-17,256.0,256.0,252.5,254.5,2967465,2,2017-06-30,4088399.0,6267638.846153846,7407209.7,-1,-1,-1,-0.4480514032159776,False,True,True,False,False
2454,2017-07-18,254.5,254.5,248.5,251.0,4385243,2,2017-06-30,3760162.6,6186084.384615385,7288291.4,-1,-1,-1,-0.4840817423957555,False,True,True,False,False
2454,2017-07-19,252.0,263.0,252.0,261.0,13663782,3,2017-07-19,5413190.0,6354119.846153846,6910548.9,1,1,-1,-0.21667727436238826,False,True,False,False,False
2454,2017-07-20,261.0,263.0,258.0,259.0,5334944,3,2017-07-19,5795674.2,5994692.153846154,6717206.35,1,-1,-1,-0.13718979319430902,False,True,True,False,False
2454,2017-07-21,259.0,260.0,255.5,255.5,3606898,3,2017-07-19,5991666.4,5876548.846153846,6587542.5,1,-1,-1,-0.0904549913719721,False,True,True,False,False
2454,2017-07-24,253.0,254.5,249.0,253.5,5584072,unknown,2017-07-24,6514987.8,5577889.692307692,6462701.1,1,-1,-1,0.008090533538677835,False,True,True,False,False
2454,2017-07-25,253.5,257.0,251.0,256.0,7661094,unknown,2017-07-24,7170158.0,5437727.153846154,6493792.55,1,-1,1,0.10415569096059296,False,True,True,False,False
2454,2017-07-26,259.0,264.0,258.0,259.0,13055892,2,2017-07-26,7048580.0,6086907.461538462,6738561.5,-1,1,1,0.046006629159650814,False,True,False,False,False
2454,2017-07-27,259.0,265.5,257.0,263.0,11918313,2,2017-07-26,8365253.8,6588633.307692308,7062204.6,1,1,1,0.18451025902024987,False,True,False,False,False
2454,2017-07-28,263.0,270.0,261.0,266.5,13187668,2,2017-07-26,10281407.8,7139498.153846154,7147621.95,1,1,1,0.43843754914877664,True,True,False,False,False
2454,2017-07-31,265.5,271.0,261.0,266.0,9732707,2,2017-07-26,11111134.8,7472887.538461538,7133882.1,1,1,-1,0.5575159000735379,True,True,False,False,False
2454,2017-08-01,278.0,292.5,275.0,292.5,27621624,2,2017-07-26,15103240.8,9334356.846153846,8257825.25,1,1,1,0.8289610572711019,True,True,False,False,False
2454,2017-08-02,300.0,303.0,297.5,300.0,26602042,2,2017-07-26,17812470.8,11178595.692307692,9114595.3,1,1,1,0.9542799448265136,True,True,False,False,False
2454,2017-08-03,296.0,297.5,291.0,291.0,8961361,2,2017-07-26,17221080.4,11639664.615384616,9088503.0,-1,1,-1,0.8948203461010025,True,True,False,False,False
2454,2017-08-04,292.0,294.5,288.0,290.0,7008273,2,2017-07-26,15985201.4,11841436.153846154,9208089.25,-1,1,1,0.7359954889664,True,True,False,False,False
2454,2017-08-07,290.0,292.0,286.5,289.0,11150022,2,2017-08-07,16268664.4,11648070.0,9495796.5,1,-1,1,0.7132490570959478,True,True,True,False,False
2454,2017-08-08,286.5,289.0,280.0,287.0,12734105,2,2017-08-07,13291160.6,12217236.23076923,9831180.5,-1,1,1,0.3519394339265767,True,True,False,False,False
2454,2017-08-09,282.0,286.5,282.0,284.0,5765429,2,2017-08-07,9123838.0,12383277.076923076,9849519.7,-1,1,1,-0.07367686162402409,False,True,False,False,False
2454,2017-08-10,284.0,288.0,279.0,280.0,6912133,2,2017-08-07,8713992.4,12485435.615384616,10024000.2,-1,1,1,-0.13068712827838924,False,True,False,False,False
2454,2017-08-11,279.5,286.5,276.0,286.0,6118846,2,2017-08-07,8536107.0,12366801.153846154,10198595.65,-1,-1,1,-0.1630115269841098,False,True,True,False,False
2454,2017-08-14,285.0,285.0,280.0,280.0,4598473,2,2017-08-07,7225797.2,11716230.461538462,10280146.05,-1,-1,1,-0.2971114257661739,False,True,True,False,False
2454,2017-08-15,281.0,284.0,271.0,271.5,11678480,2,2017-08-07,7014672.2,11697781.76923077,10644807.9,-1,-1,1,-0.341024068644771,False,True,True,False,False
2454,2017-08-16,272.5,276.0,270.0,273.0,7308935,2,2017-08-07,7323373.4,11245571.538461538,10327065.55,1,-1,-1,-0.2908563071917366,False,True,True,False,False
2454,2017-08-17,274.5,275.0,270.5,272.0,5037510,2,2017-08-07,6948448.8,10884402.538461538,10312193.85,-1,-1,-1,-0.32619102190364657,False,True,True,False,False
2454,2017-08-18,266.0,269.5,264.5,267.5,5746286,2,2017-08-07,6873936.8,9201684.23076923,10419163.25,-1,-1,1,-0.3402601883601354,False,True,True,False,False
2454,2017-08-21,266.0,273.0,264.0,272.0,6067487,2,2017-08-07,7167739.6,7622103.076923077,10443334.0,1,-1,1,-0.31365408786121374,False,True,True,False,False
2454,2017-08-22,272.5,274.5,270.0,270.5,4345979,2,2017-08-07,5701239.4,7267073.692307692,10277578.25,-1,-1,-1,-0.44527404595532993,False,True,True,False,False
2454,2017-08-23,276.0,279.0,270.5,271.0,7304257,3,2017-08-23,5700303.8,7289841.692307692,9989996.5,-1,1,-1,-0.4293988191086954,False,True,False,False,False
2454,2017-08-24,270.0,274.0,270.0,273.0,3828042,3,2017-08-23,5458410.2,6726612.461538462,9585482.95,-1,-1,-1,-0.43055449282292024,False,True,True,False,False
2454,2017-08-25,272.5,273.0,269.0,269.0,5990124,3,2017-08-23,5507177.8,6207844.692307692,9225605.75,1,-1,-1,-0.40305515440002415,False,True,True,False,False
2454,2017-08-28,270.0,272.0,268.0,271.5,2632943,3,2017-08-23,4820269.0,5966884.230769231,8870617.55,-1,-1,-1,-0.45660277057035337,False,True,True,False,False
2454,2017-08-29,269.5,270.0,267.0,267.0,3518006,3,2017-08-23,4654674.4,5705797.538461538,7665436.65,-1,-1,-1,-0.3927711345706575,False,True,True,False,False
2454,2017-08-30,270.5,272.0,268.0,268.5,4349299,3,2017-08-23,4063682.8,5569678.538461538,6552799.5,-1,-1,-1,-0.37985546482842947,False,True,True,False,False
2454,2017-08-31,271.5,275.5,270.5,270.5,9701408,3,2017-08-23,5238356.0,5962212.0,6589801.85,1,1,1,-0.205081409238428,False,True,False,False,False
2454,2017-09-01,274.5,274.5,271.0,272.0,4456924,3,2017-08-23,4931716.0,5406707.692307692,6462234.4,-1,-1,-1,-0.23684043401458799,False,True,True,False,False
2454,2017-09-04,270.5,271.5,268.5,271.0,2430050,3,2017-08-23,4891137.4,5031408.846153846,6026235.8,-1,-1,-1,-0.18835943990110704,False,True,True,False,False
2454,2017-09-05,272.5,279.5,271.0,279.5,6996464,3,2017-08-23,5586829.0,5182097.615384615,5739353.75,1,1,-1,-0.02657524812789247,False,True,False,False,False
2454,2017-09-06,278.5,278.5,271.0,271.5,8306773,3,2017-08-23,6378323.8,5379058.153846154,5866420.95,1,1,1,0.0872598223623895,False,True,False,False,False
2454,2017-09-07,271.5,277.5,271.5,272.5,5654648,3,2017-08-23,5568971.8,5347301.307692308,5803546.7,-1,-1,-1,-0.04041923191554575,False,True,True,False,False
2454,2017-09-08,275.5,276.0,271.0,274.5,5455804,3,2017-08-23,5768747.8,5432672.461538462,5770394.6,1,1,-1,-0.0002853877618698153,False,True,False,False,False
2454,2017-09-11,276.0,279.5,275.0,279.0,6872066,3,2017-08-23,6657151.0,5399427.0,5884074.25,1,-1,1,0.13138460140947417,False,True,True,False,False
2454,2017-09-12,282.0,283.0,275.0,275.5,6680350,3,2017-08-23,6593928.2,5618835.307692308,5634167.75,-1,1,-1,0.1703464455775212,False,True,False,False,False
2454,2017-09-13,277.0,277.5,273.0,275.0,5216271,3,2017-08-23,5975827.8,5559308.153846154,5529534.55,-1,-1,-1,0.08071081679017622,False,True,True,False,False
2454,2017-09-14,272.5,294.5,272.5,287.0,17883006,3,2017-08-23,8421499.4,6732389.923076923,6171809.35,1,1,1,0.36451061956409925,True,True,False,False,True
2454,2017-09-15,294.0,294.5,290.0,292.0,13537831,3,2017-08-23,10037904.8,7503145.692307692,6561386.6,1,1,1,0.5298450483012236,True,True,False,False,True
2454,2017-09-18,299.5,302.0,292.5,292.5,7244717,3,2017-08-23,10112435.0,7725870.153846154,6620248.1,1,1,1,0.5275009104266049,True,True,False,False,True
2454,2017-09-19,295.5,297.5,292.0,293.0,6989117,3,2017-08-23,10174188.4,7517232.384615385,6752405.0,1,-1,1,0.506750320811622,True,True,True,False,False
