stock_id,date,open,high,low,close,volume,wave_label_realtime,label_basis_last_confirmed_date,mv_short,mv_mid,mv_long,mv_short_direction,mv_mid_direction,mv_long_direction,mv_bias,is_volume_burst,mv_mid_is_core_veto_line,mv_mid_veto_active,price_volume_divergence,wave3_tidal_burst
2891,2017-03-16,18.95,18.95,18.8,18.95,38036277,2,2016-11-15,59780821.2,51894297.538461536,51539105.75,-1,-1,-1,0.15991188302680248,False,True,True,False,False
2891,2017-03-17,19.0,19.1,18.9,19.1,69193377,2,2016-11-15,64174398.6,53068023.692307696,51608361.2,1,1,1,0.24348840203048328,True,True,False,False,False
2891,2017-03-20,19.15,19.25,18.95,19.05,46845279,2,2016-11-15,64260846.8,52367897.23076923,51803048.75,1,-1,1,0.2404838778914531,True,True,True,False,False
2891,2017-03-21,19.05,19.05,18.9,19.05,50659685,2,2016-11-15,55464643.4,52132909.0,53256896.5,-1,-1,1,0.041454666814841445,False,True,True,False,False
2891,2017-03-22,18.9,18.9,18.75,18.9,46897815,2,2016-11-15,50326486.6,50961390.07692308,53403562.4,-1,-1,1,-0.057619298445902856,False,True,True,False,False
2891,2017-03-23,18.9,19.0,18.85,19.0,28239762,2,2016-11-15,48367183.6,51255254.307692304,51946405.45,-1,1,-1,-0.06890220447389972,False,True,False,False,False
2891,2017-03-24,19.0,19.05,18.9,19.0,35966088,2,2016-11-15,41721725.8,51147364.84615385,51257716.55,-1,-1,-1,-0.1860401007270387,False,True,True,False,False
2891,2017-03-27,18.9,18.95,18.75,18.85,40563344,2,2016-11-15,40465338.8,51494293.615384616,49649560.9,-1,1,-1,-0.18498093303379048,False,True,False,False,False
2891,2017-03-28,18.9,18.9,18.65,18.65,50036582,2,2016-11-15,40340718.2,51331233.692307696,49454643.15,-1,-1,-1,-0.18428855956672685,False,True,True,False,False
2891,2017-03-29,18.8,18.8,18.7,18.75,38750785,2,2016-11-15,38711312.2,50679333.307692304,48594836.25,-1,-1,-1,-0.20338630218143794,False,True,True,False,False
2891,2017-03-30,18.8,18.85,18.7,18.75,35098259,2,2016-11-15,40083011.6,49808965.692307696,47664022.6,1,-1,-1,-0.15905101135966648,False,True,True,False,False
2891,2017-03-31,18.9,18.95,18.75,18.75,39156181,2,2016-11-15,40721030.2,45540925.615384616,46515453.6,1,-1,-1,-0.12456985693029976,False,True,True,False,False
2891,2017-04-05,18.8,18.85,18.65,18.85,56813871,2,2016-11-15,43971135.6,44327485.0,48135170.8,1,-1,1,-0.08650712422526596,False,True,True,False,False
2891,2017-04-06,18.8,18.8,18.65,18.75,35456025,2,2016-11-15,41055024.2,44129004.07692308,48039539.5,-1,-1,-1,-0.1453909711186968,False,True,True,False,False
2891,2017-04-07,18.75,18.75,18.6,18.6,35824162,2,2016-11-15,40469699.6,41562141.384615384,48028084.1,-1,-1,-1,-0.15737426636179308,False,True,True,False,False
2891,2017-04-10,18.6,18.65,18.55,18.6,25696764,2,2016-11-15,38589400.6,39935332.538461536,46705104.25,-1,-1,-1,-0.17376481179784542,False,True,True,False,False
2891,2017-04-11,18.6,18.75,18.6,18.65,27867987,2,2016-11-15,36331761.8,38182125.0,45737229.1,-1,-1,-1,-0.20564138853789904,False,True,True,False,False
2891,2017-04-12,18.65,18.7,18.6,18.7,25525626,2,2016-11-15,30074112.8,36538110.461538464,44692858.5,-1,-1,-1,-0.3270935489615192,False,True,True,False,False
2891,2017-04-13,18.7,18.75,18.65,18.7,22773281,2,2016-11-15,27537564.0,36117611.92307692,41099487.45,-1,-1,-1,-0.329977921658972,False,True,True,False,False
2891,2017-04-14,18.65,18.65,18.4,18.45,36831076,2,2016-11-15,27738946.8,36184149.461538464,39311611.3,1,1,-1,-0.29438285832867905,False,True,False,False,False
2891,2017-04-17,18.45,18.55,18.4,18.45,18509780,2,2016-11-15,26301550.0,34487721.461538464,38335286.45,-1,-1,-1,-0.3139075657017818,False,True,True,False,False
2891,2017-04-18,18.5,18.65,18.45,18.65,21881411,2,2016-11-15,25104234.8,32321939.076923076,35969688.15,-1,-1,-1,-0.3020724923910689,False,True,True,False,False
2891,2017-04-19,18.6,18.6,18.35,18.35,54185407,2,2016-11-15,30836191.0,33509217.692307692,36336694.55,1,1,1,-0.15137600208602342,False,True,False,False,False
2891,2017-04-20,18.35,18.45,18.25,18.3,86502909,2,2017-04-20,43582116.6,37463421.538461536,38128855.75,1,1,1,0.14302188572758312,False,True,False,False,False
2891,2017-04-21,18.45,18.5,18.4,18.4,24894349,2,2017-04-20,41194771.2,36366357.538461536,37028682.45,-1,-1,-1,0.11250977551322516,False,True,True,False,False
2891,2017-04-24,18.5,18.5,18.35,18.4,16502992,2,2017-04-20,40793413.6,33265520.692307692,36441843.95,-1,-1,-1,0.11941134636245532,False,True,True,False,False
2891,2017-04-25,18.5,18.65,18.4,18.65,46845014,2,2017-04-20,45786134.2,34141596.76923077,36985790.25,1,1,1,0.2379385134267884,True,True,False,False,False
2891,2017-04-26,18.65,18.8,18.6,18.8,50932223,2,2017-04-20,45135497.4,35303755.307692304,37504234.2,-1,1,1,0.2034773769624123,True,True,False,False,False
2891,2017-04-27,18.7,18.8,18.7,18.8,21256997,2,2017-04-20,32086315.0,34962234.76923077,36065254.95,-1,-1,-1,-0.11032612844457379,False,True,True,False,False
2891,2017-04-28,18.75,18.85,18.75,18.85,43691684,2,2017-04-20,35845782.0,36179442.23076923,36312299.9,1,1,1,-0.012847379573443063,False,True,False,False,False
2891,2017-05-02,18.85,18.95,18.8,18.9,40189098,2,2017-04-20,40583003.2,37307401.615384616,36566841.85,1,1,1,0.10983068667714324,False,True,False,False,False
2891,2017-05-03,18.9,19.0,18.9,19.0,34471999,2,2017-04-20,38108400.2,38207303.0,36332632.75,-1,1,-1,0.04887527590468932,False,True,False,False,False
2891,2017-05-04,19.0,19.0,18.9,19.0,25906276,2,2017-04-20,33103210.8,37366933.76923077,34787253.0,-1,-1,-1,-0.04840974939872367,False,True,True,False,False
2891,2017-05-05,19.0,19.0,18.9,18.9,22069972,2,2017-04-20,33265805.8,37640794.692307696,34117950.35,1,1,-1,-0.02497642857376403,False,True,False,False,False
2891,2017-05-08,18.95,19.0,18.9,19.0,32309319,2,2017-04-20,30989332.8,38442941.461538464,33942208.2,-1,1,-1,-0.08699715064501912,False,True,False,False,False
2891,2017-05-09,19.0,19.1,18.95,19.0,60951849,2,2017-04-20,35141883.0,38963437.0,35704962.45,1,1,1,-0.01577034146971923,False,True,False,False,False
2891,2017-05-10,19.0,19.1,18.95,19.05,44758210,2,2017-04-20,37199125.2,35752306.307692304,36549473.6,1,-1,1,0.017774581574274695,False,True,True,False,False
2891,2017-05-11,19.05,19.15,19.0,19.15,35552834,2,2017-04-20,39128436.8,36572189.76923077,37050834.0,1,1,1,0.056074386881547644,False,True,False,False,False
2891,2017-05-12,19.1,19.3,19.1,19.3,46465623,3,2017-05-12,44007567.0,38877007.538461536,38235451.1,1,1,1,0.15096241142555789,False,True,False,False,False
2891,2017-05-15,19.3,19.5,19.25,19.5,55688639,3,2017-05-12,48683431.0,39557286.384615384,39178329.25,1,1,1,0.2426112070616182,True,True,False,False,True
2891,2017-05-16,19.6,19.7,19.5,19.7,70052787,3,2017-05-12,50503618.6,41028099.0,41755479.6,1,1,1,0.20950876588662148,True,True,False,False,True
2891,2017-05-17,19.7,19.7,19.5,19.65,37951150,3,2017-05-12,49142206.6,42312264.615384616,42558966.55,-1,1,1,0.15468514824639246,False,True,False,False,False
2891,2017-05-18,19.4,19.5,19.3,19.5,47425129,3,2017-05-12,51516665.6,42599452.692307696,42220952.65,1,1,-1,0.22016824269833246,True,True,False,False,True
2891,2017-05-19,19.4,19.45,19.15,19.25,37694079,3,2017-05-12,49762356.8,42407528.15384615,39780511.15,-1,-1,-1,0.25092301132988326,True,True,True,False,False
2891,2017-05-22,19.3,19.45,19.25,19.4,39672255,3,2017-05-12,46559080.0,42807547.84615385,40519406.45,-1,1,1,0.14905631841998512,False,True,False,False,False
2891,2017-05-23,19.5,19.5,19.05,19.1,50326555,3,2017-05-12,42613833.6,44686030.84615385,42210584.6,-1,1,1,0.009553267357495843,False,True,False,False,False
2891,2017-05-24,19.2,19.25,19.1,19.1,41955432,3,2017-05-12,43414690.0,46215681.615384616,41966105.5,1,1,-1,0.03451796355037051,False,True,False,False,False
2891,2017-05-25,19.1,19.45,19.05,19.45,50440261,3,2017-05-12,44017716.4,47610369.461538464,41941507.4,1,1,-1,0.04950248879228414,False,True,False,False,False
2891,2017-05-26,19.45,19.45,19.3,19.45,37263751,3,2017-05-12,43931650.8,45788208.07692308,42741845.1,-1,-1,1,0.027837022412492862,False,True,True,False,False
2891,2017-05-31,19.45,19.5,19.15,19.15,43542745,3,2017-05-12,44705748.8,45694710.76923077,42734398.15,1,-1,-1,0.046130301006707786,False,True,True,False,False
2891,2017-06-01,19.15,19.25,19.1,19.15,31507934,3,2017-05-12,40942024.6,45383564.615384616,42300339.95,-1,-1,-1,-0.03211121592889232,False,True,True,False,False
2891,2017-06-02,19.3,19.35,19.15,19.3,23787936,3,2017-05-12,37308525.4,43639127.15384615,41766136.8,-1,-1,-1,-0.10672788391575638,False,True,True,False,False
2891,2017-06-03,19.3,19.4,19.25,19.4,11453614,3,2017-05-12,29511196.0,40236432.92307692,41043503.7,-1,-1,-1,-0.28097766175844296,False,True,True,False,False
2891,2017-06-05,19.4,19.4,19.3,19.35,36763201,3,2017-05-12,29411086.0,37675695.538461536,41778165.15,-1,-1,1,-0.2960177668310069,False,True,True,False,False
2891,2017-06-06,19.35,19.4,19.3,19.35,25455793,3,2017-05-12,25793695.6,36714514.23076923,41435488.85,-1,-1,-1,-0.3774974951212624,False,True,True,False,False
2891,2017-06-07,19.3,19.35,19.25,19.3,35444031,3,2017-05-12,26580915.0,35792891.307692304,40160097.95,1,-1,-1,-0.3381262408001672,False,True,True,False,False
2891,2017-06-08,19.3,19.4,19.2,19.4,37405196,3,2017-05-12,29304367.0,35770669.538461536,39792447.25,1,-1,-1,-0.26356962124263417,False,True,True,False,False
2891,2017-06-09,19.4,19.5,19.3,19.4,28972194,3,2017-05-12,32808083.0,34947587.92307692,39463415.25,1,-1,-1,-0.16864562298621633,False,True,True,False,False
2891,2017-06-12,19.4,19.45,19.35,19.4,31481662,3,2017-05-12,31751775.2,33497980.769230768,38714217.2,-1,-1,-1,-0.1798419935506278,False,True,True,False,False
2891,2017-06-13,19.4,19.5,19.35,19.45,22605753,3,2017-05-12,31181767.2,32009543.923076924,37060072.9,-1,-1,-1,-0.15861560002489905,False,True,True,False,False
2891,2017-06-14,19.4,19.45,19.25,19.4,26920540,3,2017-05-12,29477069.0,30200334.615384616,34903460.55,-1,-1,-1,-0.15546858289958299,False,True,True,False,False
2891,2017-06-15,19.3,19.4,19.25,19.4,19817502,3,2017-05-12,25959530.2,28858315.46153846,33996778.15,-1,-1,-1,-0.23641204806344274,False,True,True,False,False
2891,2017-06-16,19.25,19.4,19.25,19.35,21043907,3,2017-05-12,24373872.8,27127635.615384616,32677717.05,-1,-1,-1,-0.25411335306240435,False,True,True,False,False
2891,2017-06-19,19.35,19.5,19.3,19.5,26469677,3,2017-05-12,23371475.8,26740077.384615384,32116496.95,-1,-1,-1,-0.27229062881965393,False,True,True,False,False
2891,2017-06-20,19.5,19.55,19.4,19.55,22948393,3,2017-05-12,23440003.8,26675497.153846152,31280303.85,1,-1,-1,-0.2506465438314468,False,True,True,False,False
2891,2017-06-21,19.45,19.55,19.4,19.4,25404807,3,2017-05-12,23136857.2,27748665.846153848,30034216.45,-1,1,-1,-0.22965004802048028,False,True,False,False,False
2891,2017-06-22,19.4,19.5,19.35,19.5,19344069,3,2017-05-12,23042170.6,26408732.615384616,28903648.3,-1,-1,-1,-0.20279369715414086,False,True,True,False,False
2891,2017-06-23,19.45,19.5,19.35,19.4,17474709,3,2017-05-12,22328331.0,25794803.076923076,27255370.7,-1,-1,-1,-0.1807731677632255,False,True,True,False,False
2891,2017-06-26,19.45,19.8,19.4,19.8,55355917,3,2017-05-12,28105579.0,27326486.615384616,28159979.0,1,1,1,-0.0019318196224507034,False,True,False,False,False
2891,2017-06-27,19.8,19.9,19.7,19.8,30827954,3,2017-05-12,29681491.2,26820544.923076924,27524239.45,1,-1,-1,0.0783764344849136,False,True,True,False,False
2891,2017-06-28,19.75,19.75,19.55,19.7,19595288,3,2017-05-12,28519587.4,26099244.46153846,26928607.15,-1,-1,-1,0.05908141632197261,False,True,True,False,False
2891,2017-06-29,19.85,20.0,19.8,19.9,30846539,3,2017-05-12,30820081.4,26050388.846153848,27281537.3,1,-1,1,0.1297047179229156,False,True,True,False,False
2891,2017-06-30,19.9,20.0,19.8,19.95,31389226,3,2017-05-12,33602984.8,26726040.615384616,28278317.9,1,1,1,0.188295036459718,False,True,False,False,False
2891,2017-07-03,20.0,20.0,19.9,20.0,24465222,3,2017-05-12,27424845.8,26537170.0,27663418.95,-1,-1,-1,-0.008624138268346515,False,True,True,True,False
2891,2017-07-04,20.0,20.2,19.95,20.1,49968678,3,2017-05-12,31252990.6,28856491.230769232,28889063.2,1,1,1,0.08182776241771661,False,True,False,False,False
2891,2017-07-05,20.15,20.2,20.0,20.2,33372405,3,2017-05-12,34008414.0,29804837.230769232,28785481.9,1,1,-1,0.1814432747085608,False,True,False,False,False
2891,2017-07-06,20.2,20.2,19.95,20.15,41648748,3,2017-05-12,36168855.8,30972458.076923076,28997659.5,1,1,1,0.24730259005903554,True,True,False,False,True
2891,2017-07-07,20.05,20.1,19.95,19.95,44278691,3,2017-05-12,38746748.8,32613250.230769232,29762984.35,1,1,1,0.30184353639926553,True,True,False,False,True
2891,2017-07-10,20.0,20.05,19.9,19.95,36732306,3,2017-05-12,41200165.6,33484596.307692308,30025516.55,1,1,1,0.3721717503641082,True,True,False,False,True
2891,2017-07-11,19.95,20.2,19.95,20.2,41155725,3,2017-05-12,39437575.0,35162416.0,30953015.15,-1,1,1,0.27411093261458896,True,True,False,False,False
2891,2017-07-12,20.2,20.35,20.15,20.3,41057852,3,2017-05-12,40974664.4,36976503.92307692,31659880.75,1,1,1,0.2942141103926932,True,True,False,False,True
2891,2017-07-13,20.35,20.7,20.35,20.65,65987395,3,2017-05-12,45842393.8,37794309.92307692,33968375.4,1,1,1,0.34956097429375443,True,True,False,False,True
2891,2017-07-14,20.7,20.75,20.6,20.7,79547640,3,2017-05-12,52896183.6,41541978.07692308,36893562.05,1,1,1,0.4337510573880736,True,True,False,False,True
2891,2017-07-17,20.0,20.05,19.8,19.9,59040302,3,2017-05-12,57357782.8,44576209.92307692,38522093.3,1,1,1,0.4889580987542024,True,True,False,False,True
2891,2017-07-18,19.95,19.95,19.6,19.6,45479928,unknown,2017-07-18,58222623.4,45701855.23076923,39648670.05,1,1,1,0.4684634648924373,True,True,False,False,False
2891,2017-07-19,19.65,19.85,19.6,19.8,29929017,unknown,2017-07-18,55996856.4,45589531.461538464,39874880.55,-1,-1,1,0.40431408514902745,True,True,True,False,False
2891,2017-07-20,19.8,19.8,19.6,19.65,17095992,unknown,2017-07-18,46218575.8,45022667.615384616,39762476.7,-1,-1,-1,0.16236662390801215,False,True,True,False,False
2891,2017-07-21,19.65,19.65,19.45,19.5,26793062,unknown,2017-07-18,35667660.2,43239927.92307692,40228394.35,-1,-1,1,-0.1133710212324196,False,True,True,False,False
2891,2017-07-24,19.45,19.45,19.25,19.4,38296285,unknown,2017-07-18,31518856.8,43618687.92307692,39375412.75,-1,1,-1,-0.19952948810676274,False,True,False,False,False
2891,2017-07-25,19.35,19.4,19.2,19.25,32302010,unknown,2017-07-18,28883273.2,42899708.07692308,39449115.55,-1,-1,1,-0.26783470814721466,False,True,True,False,False
2891,2017-07-26,19.3,19.4,19.3,19.3,24751954,unknown,2017-07-18,27847860.6,41397651.384615384,39706948.85,-1,-1,1,-0.2986653115755581,False,True,True,False,False
2891,2017-07-27,19.3,19.55,19.3,19.5,30114484,unknown,2017-07-18,30451559.0,40888588.15384615,39670346.1,1,-1,-1,-0.23238484173446627,False,True,True,False,False
2891,2017-07-28,19.5,19.5,19.4,19.5,15608360,unknown,2017-07-18,28214618.6,38923406.23076923,38881302.8,-1,-1,-1,-0.27433968081954285,False,True,True,False,False
2891,2017-07-31,19.5,19.5,19.25,19.4,25652511,unknown,2017-07-18,25685863.8,37738380.0,38940667.25,-1,-1,1,-0.34038460011236704,False,True,True,False,False
2891,2017-08-01,19.4,19.4,19.1,19.1,38882587,unknown,2017-07-18,27001979.2,35653394.76923077,38386362.7,1,-1,-1,-0.29657364488977755,False,True,True,False,False
2891,2017-08-02,19.1,19.3,19.1,19.3,25557774,unknown,2017-07-18,27163143.2,31500328.153846152,37995631.15,1,-1,-1,-0.2850982500392022,False,True,True,False,False
2891,2017-08-03,19.1,19.15,19.05,19.1,26373020,unknown,2017-07-18,26414850.4,28987460.307692308,37231844.75,-1,-1,-1,-0.29053071161616295,False,True,True,False,False
2891,2017-08-04,19.1,19.3,19.1,19.3,23196134,unknown,2017-07-18,27932405.2,27273322.307692308,36177716.9,1,-1,-1,-0.2279113334539914,False,True,True,False,False
2891,2017-08-07,19.3,19.5,19.3,19.45,22020365,unknown,2017-07-18,27205976.0,26664964.46153846,35442119.85,-1,-1,-1,-0.23238293546936362,False,True,True,False,False
2891,2017-08-08,19.4,19.5,19.35,19.45,14850318,unknown,2017-07-18,22399522.2,26492220.307692308,34126849.5,-1,-1,-1,-0.343639318361339,False,True,True,False,False
2891,2017-08-09,19.4,19.5,19.25,19.3,16981049,unknown,2017-07-18,20684177.2,25737450.076923076,32923009.35,-1,-1,-1,-0.37174099183615494,False,True,True,False,False
2891,2017-08-10,19.25,19.3,18.9,19.0,38817698,unknown,2017-07-18,23173112.8,25777558.769230768,31564524.5,1,1,-1,-0.26584945703839125,False,True,False,False,False
2891,2017-08-11,18.85,19.2,18.8,19.2,41287590,unknown,2017-07-18,26791404.0,26468757.230769232,29651522.0,1,1,-1,-0.09645771303071726,False,True,False,False,False
2891,2017-08-14,19.2,19.3,19.1,19.2,25210538,unknown,2017-07-18,27429438.6,26504032.923076924,27960033.8,1,1,-1,-0.018976915542927575,False,True,False,False,False
2891,2017-08-15,19.2,19.4,19.2,19.4,20693718,unknown,2017-07-18,28598118.6,25779358.615384616,26720723.3,1,-1,-1,0.07025989824160184,False,True,True,False,False
2891,2017-08-16,19.4,19.5,19.35,19.5,30377721,unknown,2017-07-18,31277453.0,26915463.307692308,26743158.5,1,1,1,0.16954969997279856,False,True,False,False,False
2891,2017-08-17,19.45,19.6,19.45,19.6,19661753,unknown,2017-07-18,27446264.0,26454635.769230768,26871446.55,-1,-1,1,0.021391384677800218,False,True,True,False,False
2891,2017-08-18,19.4,19.5,19.3,19.45,12759617,unknown,2017-07-18,21740669.4,24445176.53846154,26169774.3,-1,-1,-1,-0.16924505535380185,False,True,True,False,False
2891,2017-08-21,19.5,19.55,19.35,19.45,9379228,unknown,2017-07-18,18574407.4,23200673.0,24723921.45,-1,-1,-1,-0.24872729281381867,False,True,True,False,False
2891,2017-08-22,19.45,19.55,19.45,19.5,10057468,unknown,2017-07-18,16447157.4,21945630.53846154,23611694.35,-1,-1,-1,-0.3034317166654328,False,True,True,False,False
2891,2017-08-23,19.5,19.6,19.45,19.55,14055232,unknown,2017-07-18,13182659.6,21242484.230769232,23076858.25,-1,-1,-1,-0.4287498125963486,False,True,True,False,False
2891,2017-08-24,19.55,19.6,19.4,19.5,27463432,unknown,2017-07-18,14742995.4,21661181.692307692,22944305.65,1,1,-1,-0.35744425545516556,False,True,False,False,False
2891,2017-08-25,19.55,19.6,19.5,19.6,15781277,unknown,2017-07-18,15347327.4,21732793.923076924,22952951.5,1,1,1,-0.3313571285156943,False,True,False,False,False
2891,2017-08-28,19.55,19.6,19.5,19.6,19612522,unknown,2017-07-18,17393986.2,21935214.923076924,22650952.05,1,1,-1,-0.23208586722517044,False,True,False,False,False
2891,2017-08-29,19.55,19.6,19.4,19.5,15936554,unknown,2017-07-18,18569803.4,20175126.923076924,21503650.4,1,-1,-1,-0.13643483526871325,False,True,True,False,False
2891,2017-08-30,19.5,19.6,19.45,19.55,24012940,unknown,2017-07-18,20561345.0,18846307.692307692,21426408.7,1,-1,-1,-0.04037371414463864,False,True,True,False,False
2891,2017-08-31,19.55,19.6,19.45,19.55,34995929,unknown,2017-07-18,22067844.4,19599030.076923076,21857554.15,1,1,1,0.00962094150868209,False,True,False,False,False
2891,2017-09-01,19.55,19.6,19.45,19.45,23610355,unknown,2017-07-18,23633660.0,19823386.769230768,21878265.2,1,1,1,0.08023464310141004,False,True,False,False,False
2891,2017-09-04,19.45,19.5,19.4,19.4,14954096,unknown,2017-07-18,22701974.8,18636954.076923076,21524951.75,-1,-1,-1,0.054681797370347285,False,True,True,False,False
2891,2017-09-05,19.45,19.5,19.35,19.5,28637487,unknown,2017-07-18,25242161.4,19327395.153846152,22214310.2,1,1,1,0.1363018330409378,False,True,False,False,False
2891,2017-09-06,19.4,19.45,19.3,19.35,30271050,unknown,2017-07-18,26493783.4,20674428.46153846,22878810.25,1,1,1,0.15800529444051836,False,True,False,False,False
2891,2017-09-07,19.35,19.4,19.1,19.15,32730158,unknown,2017-07-18,26040629.2,22470653.846153848,22574433.25,-1,1,-1,0.15354520362100343,False,True,False,False,False
2891,2017-09-08,19.2,19.45,19.2,19.45,29039356,unknown,2017-07-18,27126429.4,23930799.076923076,21962021.55,1,1,-1,0.2351517522302038,True,True,False,False,False
2891,2017-09-11,19.5,19.5,19.35,19.4,17600336,unknown,2017-07-18,27655677.4,24203499.384615384,21581511.45,1,1,-1,0.28145229605779076,True,True,False,False,False
2891,2017-09-12,19.5,19.55,19.4,19.55,19464773,unknown,2017-07-18,25821134.6,23588217.923076924,21520064.2,-1,-1,-1,0.19986326992463166,False,True,True,False,False
2891,2017-09-13,19.6,19.65,19.45,19.45,16736137,unknown,2017-07-18,23114152.0,23661668.692307692,20837985.0,-1,1,-1,0.10923162676237652,False,True,False,False,False
