stock_id,date,open,high,low,close,volume,wave_label_realtime,label_basis_last_confirmed_date,mv_short,mv_mid,mv_long,mv_short_direction,mv_mid_direction,mv_long_direction,mv_bias,is_volume_burst,mv_mid_is_core_veto_line,mv_mid_veto_active,price_volume_divergence,wave3_tidal_burst
2383,2022-08-08,160.5,161.0,158.0,160.0,1337426,2,2022-08-02,2163754.0,2734633.4615384615,3628667.05,-1,-1,1,-0.40370555628684646,False,True,True,False,False
2383,2022-08-09,159.0,164.0,158.5,163.0,1213803,2,2022-08-02,1765718.0,2566714.153846154,3509578.95,-1,-1,-1,-0.4968860865774226,False,True,True,False,False
2383,2022-08-10,161.0,163.5,160.5,161.5,1148263,2,2022-08-02,1568086.8,2279320.923076923,3147568.5,-1,-1,-1,-0.5018101115194157,False,True,True,False,False
2383,2022-08-11,164.5,167.0,162.0,166.5,2948463,3,2022-08-11,1612913.6,2287928.6923076925,3029925.95,1,1,-1,-0.4676722710005503,False,True,False,False,False
2383,2022-08-12,166.5,172.5,165.5,171.0,3350333,3,2022-08-11,1999657.6,2382733.846153846,2921286.9,1,1,-1,-0.3154874312413477,False,True,False,False,False
2383,2022-08-15,175.0,180.0,171.5,176.5,5233014,3,2022-08-11,2778775.2,2703765.846153846,2970119.55,1,1,1,-0.06442311387768873,False,True,False,False,False
2383,2022-08-16,177.5,178.0,175.0,175.0,2641195,3,2022-08-11,3064253.6,2590379.076923077,2900143.45,1,-1,-1,0.056586907795888486,False,True,True,False,False
2383,2022-08-17,176.0,178.0,174.0,176.0,2211935,3,2022-08-11,3276988.0,2542194.0,2714862.05,1,-1,-1,0.2070550693358435,True,True,True,False,False
2383,2022-08-18,175.0,176.0,171.5,174.5,2322236,3,2022-08-11,3151742.6,2452924.0,2661136.15,-1,-1,-1,0.18435977054387087,False,True,True,False,False
2383,2022-08-19,176.0,181.0,174.5,176.5,2629479,3,2022-08-11,3007571.8,2408731.3846153845,2548391.35,-1,-1,-1,0.18018443281876606,False,True,True,False,False
2383,2022-08-22,171.0,178.0,170.0,174.0,4074793,4,2022-08-22,2775927.6,2557837.076923077,2610302.9,-1,1,1,0.06345037581653856,False,True,False,False,False
2383,2022-08-23,172.0,176.0,172.0,174.0,2332985,4,2022-08-22,2714285.6,2527733.6923076925,2621058.85,-1,-1,1,0.03556835436945649,False,True,True,False,False
2383,2022-08-24,175.0,176.0,172.0,173.0,2956343,4,2022-08-22,2863167.2,2646174.4615384615,2715896.1,1,1,1,0.054225601634760645,False,True,False,False,False
2383,2022-08-25,165.5,167.0,163.0,164.5,4769073,4,2022-08-22,3352534.6,2910147.3076923075,2748588.6,1,1,1,0.21972950044251793,True,True,False,False,False
2383,2022-08-26,166.5,167.0,164.5,165.5,1075037,4,2022-08-22,3041646.2,2899473.0,2660423.4,-1,-1,-1,0.1432940335737538,False,True,True,False,False
2383,2022-08-29,160.5,161.0,156.5,157.5,1861877,4,2022-08-22,2599063.0,2954366.3846153845,2579379.95,-1,1,-1,0.007630923082890373,False,True,False,False,False
2383,2022-08-30,157.5,161.5,157.0,160.0,1175772,4,2022-08-22,2367620.4,2818005.5384615385,2477969.4,-1,-1,-1,-0.044532026908806865,False,True,True,False,False
2383,2022-08-31,159.5,162.5,159.0,162.0,577705,4,2022-08-22,1891892.8,2604726.4615384615,2400033.7,-1,-1,-1,-0.21172240206460435,False,True,True,False,False
2383,2022-09-01,161.0,161.0,156.5,157.5,1492315,4,2022-08-22,1236541.2,2316980.3846153845,2338433.0,-1,-1,-1,-0.47120948087886205,False,True,True,False,False
2383,2022-09-02,158.5,173.0,157.5,170.0,5851275,1,2022-09-02,2191788.8,2563909.6153846155,2560166.1,1,1,1,-0.14388804695132873,False,True,False,False,False
2383,2022-09-05,171.0,176.0,168.0,171.5,8287610,1,2022-09-02,3476935.4,3031269.230769231,2907675.3,1,1,1,0.1957784282172086,False,True,False,False,False
2383,2022-09-06,172.0,179.5,163.5,164.5,8637339,1,2022-09-02,4969248.8,3517046.3846153845,3278852.1,1,1,1,0.5155452726885728,True,True,False,False,False
2383,2022-09-07,163.0,171.5,159.5,170.5,4129764,2,2022-09-07,5679660.6,3632452.923076923,3427927.15,1,1,1,0.656879026731942,True,True,False,False,False
2383,2022-09-08,171.5,175.5,169.0,170.0,4953754,3,2022-09-08,6371948.4,3700065.3076923075,3528191.7,1,1,1,0.8060096904598466,True,True,False,False,True
2383,2022-09-12,173.5,174.5,168.0,171.0,2632038,3,2022-09-08,5728101.0,3723069.3846153845,3492276.95,-1,1,-1,0.6402195707874772,True,True,False,False,False
2383,2022-09-13,173.0,173.5,170.0,171.0,1944975,3,2022-09-08,4459574.0,3645271.846153846,3327875.0,-1,-1,-1,0.34006655899034666,True,True,True,False,False
2383,2022-09-14,166.0,170.0,165.0,166.5,1545597,unknown,2022-09-14,3041225.6,3397312.153846154,3273095.1,-1,-1,-1,-0.07084105194499235,False,True,True,False,False
2383,2022-09-15,167.5,176.0,166.0,174.0,4079294,2,2022-09-15,3031131.6,3628408.846153846,3366463.05,-1,1,1,-0.09960942538787099,False,True,False,False,False
2383,2022-09-16,174.0,178.0,169.0,171.5,4861602,2,2022-09-15,3012701.2,3859156.923076923,3493431.35,-1,1,1,-0.13760973147504385,False,True,False,False,False
2383,2022-09-19,171.5,172.0,166.5,167.0,1554354,2,2022-09-19,2797164.4,3888278.6153846155,3439675.1,-1,1,-1,-0.1867940085387716,False,True,False,False,False
2383,2022-09-20,169.0,172.0,168.0,172.0,2645314,2,2022-09-19,2937232.2,4047325.4615384615,3368201.15,1,1,-1,-0.12795226021462514,False,True,False,False,False
2383,2022-09-21,170.5,172.5,168.5,170.5,2155504,2,2022-09-19,3059213.6,4098340.0,3359327.1,1,1,-1,-0.08933738545436676,False,True,False,False,False
2383,2022-09-22,168.0,169.5,165.0,168.5,2655232,2,2022-09-19,2774401.2,3852490.5384615385,3344271.55,-1,-1,-1,-0.17040193700777673,False,True,True,False,False
2383,2022-09-23,168.5,170.5,165.5,166.5,1416259,2,2022-09-19,2085332.6,3323925.076923077,3176630.85,-1,-1,-1,-0.3435395239582213,False,True,True,False,False
2383,2022-09-26,166.5,167.5,161.0,167.5,2657908,2,2022-09-19,2306043.4,2863968.846153846,3255774.4,1,-1,1,-0.2917066366760547,False,True,True,False,False
2383,2022-09-27,168.0,176.0,168.0,176.0,5536005,1,2022-09-27,2884181.6,2972141.230769231,3439480.8,1,1,1,-0.1614485535142396,False,True,False,False,False
2383,2022-09-28,176.0,178.0,166.5,168.0,6039742,1,2022-09-27,3661029.2,3055678.769230769,3682679.3,1,1,1,-0.00587889909392858,False,True,False,False,False
2383,2022-09-29,170.5,172.5,155.5,158.5,6867469,2,2022-09-29,4503476.6,3381481.153846154,3997167.5,1,1,1,0.12666697104887392,False,True,False,False,False
2383,2022-09-30,153.5,160.0,149.0,160.0,5476219,2,2022-09-29,5315468.6,3653115.3076923075,4196362.7,1,1,1,0.2666847410496713,True,True,False,False,False
2383,2022-10-03,156.5,164.0,154.5,160.0,2862577,1,2022-10-03,5356402.4,3754421.4615384615,4046927.8,1,1,-1,0.3235725134508207,True,True,False,False,False
2383,2022-10-04,163.0,165.0,157.0,161.5,2954619,1,2022-10-03,4840125.2,3667908.0,3780278.25,-1,-1,-1,0.2803621532356779,True,True,True,False,False
2383,2022-10-05,164.5,167.0,159.0,159.5,2809331,1,2022-10-03,4194043.0,3510041.0,3488877.85,-1,-1,-1,0.20211803918557947,True,True,True,False,False
2383,2022-10-06,162.0,163.0,158.5,159.5,1437562,2,2022-10-06,3108061.6,3501057.0,3354267.75,-1,-1,-1,-0.07340086372055421,False,True,True,False,False
2383,2022-10-07,158.0,159.5,154.5,155.0,1378485,2,2022-10-06,2288514.8,3403608.6153846155,3175504.3,-1,-1,-1,-0.27932240557822585,False,True,True,False,False
2383,2022-10-11,149.0,150.5,139.5,139.5,4001990,2,2022-10-06,2516397.4,3545646.0,3244001.9,1,1,1,-0.22429225457605317,False,True,False,False,False
2383,2022-10-12,139.5,141.5,134.0,138.0,3474018,2,2022-10-06,2620277.2,3608629.5384615385,3320454.05,1,1,1,-0.2108678028536488,False,True,False,False,False
2383,2022-10-13,136.5,139.0,134.5,136.5,2128814,2,2022-10-06,2484173.8,3663441.4615384615,3349614.9,-1,1,1,-0.2583703278845577,False,True,False,False,False
2383,2022-10-14,142.5,144.5,140.0,141.5,1933848,1,2022-10-14,2583431.0,3607744.5384615385,3242342.6,1,-1,-1,-0.2032208440897023,False,True,True,False,False
2383,2022-10-17,138.0,142.0,135.0,139.0,1678416,2,2022-10-17,2643417.2,3311006.923076923,3083183.3,1,-1,-1,-0.14263378372605995,False,True,True,False,False
2383,2022-10-18,141.5,144.5,141.0,143.5,1115084,3,2022-10-18,2066036.0,2932187.076923077,3061219.8,-1,-1,-1,-0.3250938727104796,False,True,True,False,False
2383,2022-10-19,143.5,146.5,142.0,142.0,1432309,3,2022-10-18,1657694.2,2514097.846153846,3000569.55,-1,-1,-1,-0.44754015116896717,False,True,True,False,False
2383,2022-10-20,140.5,144.0,133.0,144.0,3712836,4,2022-10-20,1974498.6,2378453.0,3078436.15,1,-1,1,-0.3586033609954846,False,True,True,False,False
2383,2022-10-21,140.0,141.0,135.0,135.0,2706299,1,2022-10-21,2128988.8,2366431.6153846155,3080989.5,1,-1,1,-0.30899186771003284,False,True,True,False,False
2383,2022-10-24,138.0,142.5,137.5,139.5,2918198,1,2022-10-21,2376945.2,2363630.0,3156086.45,1,-1,1,-0.24686942589928107,False,True,True,False,False
2383,2022-10-25,137.0,139.0,130.5,136.0,5548413,2,2022-10-25,3263611.0,2574328.6153846155,3300611.7,1,1,1,-0.01121025535963538,False,True,False,False,False
2383,2022-10-26,133.5,134.5,128.0,130.0,5383276,2,2022-10-25,4053804.4,2877845.076923077,3292975.25,1,1,-1,0.23104611855190837,True,True,False,False,False
2383,2022-10-27,131.5,139.5,130.5,139.0,4397439,1,2022-10-27,4190725.0,3110072.3076923075,3210860.1,1,1,-1,0.3051720939196323,True,True,False,False,False
2383,2022-10-28,135.5,140.0,135.0,137.0,2433806,1,2022-10-27,4136226.4,2989442.769230769,2989176.95,-1,-1,-1,0.38373420817392545,True,True,True,False,False
2383,2022-10-31,141.5,146.5,140.5,146.5,5746313,1,2022-10-27,4701849.4,3164234.6923076925,3002681.65,1,1,1,0.5658834162456086,True,True,False,False,False
2383,2022-11-01,148.0,154.0,146.0,148.0,7076327,1,2022-10-27,5007432.2,3544812.6153846155,3213369.15,1,1,1,0.5583121534604887,True,True,False,False,False
2383,2022-11-02,149.5,162.5,148.5,157.5,9635328,1,2022-10-27,5857842.6,4137234.153846154,3547404.6,1,1,1,0.6513037729048441,True,True,False,False,False
2383,2022-11-03,154.5,161.5,153.5,160.5,4949348,2,2022-11-03,5968224.4,4388844.307692308,3654405.45,1,1,1,0.6331587946816355,True,True,False,False,False
2383,2022-11-04,159.5,164.5,157.5,164.5,3879423,3,2022-11-04,6257347.8,4601485.769230769,3776498.5,1,1,1,0.6569178565806395,True,True,False,False,True
2383,2022-11-07,166.0,166.5,158.5,164.5,4512320,3,2022-11-04,6010549.2,4838409.692307692,3933190.25,-1,1,1,0.528161318919165,True,True,False,False,False
2383,2022-11-08,165.5,170.0,162.0,163.5,3749756,3,2022-11-04,5345235.0,4841249.692307692,3920578.55,-1,1,-1,0.3633791369898711,True,True,False,False,False
2383,2022-11-09,164.5,170.0,164.0,169.0,3079889,3,2022-11-04,4034147.2,4869987.384615385,3900872.1,-1,1,-1,0.034165462641033484,False,True,False,False,False
2383,2022-11-10,168.0,171.0,166.5,170.5,1611019,3,2022-11-04,3366481.4,4769435.153846154,3874982.35,-1,-1,-1,-0.13122664932912542,False,True,True,False,False
2383,2022-11-11,176.0,178.0,169.5,174.5,4338471,3,2022-11-04,3458291.0,4676362.692307692,3995213.5,1,-1,1,-0.13439144115827606,False,True,True,False,False
2383,2022-11-14,176.5,178.0,170.5,172.0,3550836,3,2022-11-04,3265994.2,4535405.769230769,4088834.5,-1,-1,1,-0.2012407936784919,False,True,True,False,False
2383,2022-11-15,172.0,174.5,169.5,173.5,1878157,3,2022-11-04,2891674.4,4341614.846153846,4126988.15,-1,-1,1,-0.2993257322534353,False,True,True,False,False
2383,2022-11-16,175.5,176.5,171.0,174.0,2687910,3,2022-11-04,2813278.6,4361161.307692308,4189768.2,-1,1,1,-0.32853597962770353,False,True,False,False,False
2383,2022-11-17,174.0,178.0,173.0,175.5,2320203,3,2022-11-04,2955115.4,4097614.3846153845,4120136.55,1,-1,-1,-0.2827627521228635,False,True,True,False,False
2383,2022-11-18,177.5,179.0,174.5,175.5,2268620,3,2022-11-04,2541145.2,3727790.769230769,4098252.6,-1,-1,-1,-0.3799442230574074,False,True,True,False,False
2383,2022-11-21,177.5,177.5,172.5,172.5,1244002,3,2022-11-04,2079778.4,3082304.153846154,4014542.8,-1,-1,-1,-0.4819389146878693,False,True,True,False,False
2383,2022-11-22,173.5,177.5,172.5,177.0,2482927,3,2022-11-04,2200732.4,2892579.4615384615,3861268.5,1,-1,-1,-0.4300493736708546,False,True,True,False,False
2383,2022-11-23,178.5,188.0,176.0,186.0,6345170,3,2022-11-04,2932184.4,3082252.3076923075,3909363.2,1,1,1,-0.24995856102600045,False,True,False,False,False
