stock_id,date,open,high,low,close,volume,wave_label_realtime,label_basis_last_confirmed_date,mv_short,mv_mid,mv_long,mv_short_direction,mv_mid_direction,mv_long_direction,mv_bias,is_volume_burst,mv_mid_is_core_veto_line,mv_mid_veto_active,price_volume_divergence,wave3_tidal_burst
3037,2019-08-23,41.5,41.75,40.15,40.65,40050045,1,2019-08-07,41814969.2,48967030.92307692,44102296.75,-1,1,1,-0.05186413675836499,False,True,False,False,False
3037,2019-08-26,39.3,39.5,38.75,38.8,32919858,2,2019-08-26,44574203.6,47765894.538461536,44377696.3,1,-1,1,0.00442806446444588,False,True,True,False,False
3037,2019-08-27,39.4,39.6,38.55,38.55,24491642,2,2019-08-26,40671313.6,45292923.23076923,44284565.3,-1,-1,-1,-0.08159167139888346,False,True,True,False,False
3037,2019-08-28,38.9,39.15,38.35,38.85,14267628,2,2019-08-26,37277793.0,42266420.23076923,43281196.6,-1,-1,-1,-0.13870696911369595,False,True,True,False,False
3037,2019-08-29,39.15,39.5,38.65,39.05,20547445,2,2019-08-26,26455323.6,40910637.615384616,42586220.3,-1,-1,-1,-0.3787820704999264,False,True,True,False,False
3037,2019-08-30,39.6,39.95,39.05,39.05,22293317,2,2019-08-26,22903978.0,40632533.84615385,42461219.3,-1,-1,-1,-0.4605906665520554,False,True,True,False,False
3037,2019-09-02,39.3,40.3,39.2,40.0,23616447,3,2019-09-02,21043295.8,35555640.07692308,40267850.75,-1,-1,-1,-0.4774169614701872,False,True,True,False,False
3037,2019-09-03,41.25,42.1,39.65,39.8,77852043,3,2019-09-02,31715376.0,36165189.84615385,42627989.1,1,1,1,-0.2559964316965635,False,True,False,False,False
3037,2019-09-04,40.25,41.4,40.05,41.25,41826399,3,2019-09-02,37227130.2,35914586.538461536,42292577.5,1,-1,-1,-0.11977154383650412,False,True,True,False,False
3037,2019-09-05,42.45,45.2,42.2,44.65,137971926,3,2019-09-02,60712026.4,45056758.84615385,46359160.35,1,1,1,0.30960151007135317,True,True,False,False,True
3037,2019-09-06,46.0,46.0,43.6,43.85,58384852,3,2019-09-02,67930333.4,46162817.307692304,46597794.6,1,1,1,0.457801468569931,True,True,False,False,True
3037,2019-09-09,44.2,45.05,43.15,44.8,44817602,unknown,2019-09-09,72170564.4,47207615.07692308,46930043.75,1,1,1,0.5378328813085755,True,True,False,False,False
3037,2019-09-10,44.0,44.1,42.9,43.05,50090071,unknown,2019-09-09,66618170.0,45317636.538461536,48139114.0,-1,-1,1,0.38386780446353863,True,True,True,False,False
3037,2019-09-11,43.1,43.85,43.1,43.25,20694497,unknown,2019-09-09,62391789.6,43828748.23076923,44693035.55,-1,-1,-1,0.39600698033141324,True,True,True,False,False
3037,2019-09-12,44.15,44.95,43.8,44.95,44978782,unknown,2019-09-09,43793160.8,44756357.76923077,43445579.85,-1,1,-1,0.008000375439804364,False,True,False,False,False
3037,2019-09-16,44.4,46.8,43.8,46.8,78393941,2,2019-09-16,47794978.6,48902688.461538464,45111064.8,1,1,1,0.059495687186705615,False,True,False,False,False
3037,2019-09-17,46.2,47.1,45.7,46.1,46654349,2,2019-09-16,48162328.0,51393974.692307696,46487597.95,1,1,1,0.03602530833710227,False,True,False,False,False
3037,2019-09-18,46.3,46.95,45.9,46.3,39305612,2,2019-09-16,46005436.2,52836910.615384616,46252573.95,-1,1,-1,-0.00534322155275424,False,True,False,False,False
3037,2019-09-19,46.55,46.9,46.1,46.5,28603602,2,2019-09-16,47587257.2,53322317.15384615,46120992.5,1,1,-1,0.03179169875843413,False,True,False,False,False
3037,2019-09-20,46.25,46.5,45.4,46.5,33983350,2,2019-09-16,45388170.8,54119771.23076923,44087170.4,-1,1,-1,0.029509727845904,False,True,False,False,False
3037,2019-09-23,46.5,48.4,46.25,47.65,40870691,2,2019-09-16,37883520.8,51275051.84615385,44128202.7,-1,-1,1,-0.14151226467240652,False,True,True,False,False
3037,2019-09-24,47.65,48.05,46.6,46.65,26348934,2,2019-09-16,33822437.8,50084477.615384616,43799656.5,-1,-1,-1,-0.22779216773081323,False,True,True,False,False
3037,2019-09-25,46.6,46.85,45.0,45.5,33186117,2,2019-09-25,32598538.8,42024030.76923077,44234380.25,-1,-1,1,-0.2630497225062851,False,True,True,False,False
3037,2019-09-26,46.1,46.3,45.1,45.2,17593786,2,2019-09-25,30396575.6,38886256.461538464,44400688.15,-1,-1,1,-0.31540305192319407,False,True,True,False,False
3037,2019-09-27,45.0,45.8,43.55,43.65,33143717,2,2019-09-25,30228649.0,37988265.307692304,45030501.75,-1,-1,1,-0.3287072578532838,False,True,True,False,False
3037,2019-10-01,44.05,44.55,43.45,44.2,27193156,2,2019-09-25,27493142.0,36226964.15384615,45275493.7,-1,-1,1,-0.39275886902145485,False,True,True,False,False
3037,2019-10-02,43.7,44.9,43.45,44.8,20234087,2,2019-09-25,26270172.6,36191548.0,45106375.7,-1,-1,-1,-0.41759513611287546,False,True,True,False,False
3037,2019-10-03,44.0,45.2,43.8,45.15,18851733,2,2019-09-25,23403295.8,34181775.0,42156360.2,-1,-1,-1,-0.44484543520908626,False,True,True,False,False
3037,2019-10-04,45.35,46.2,45.25,45.3,28949791,3,2019-10-04,25674496.8,30378378.846153848,41512529.8,1,-1,-1,-0.3815241585204474,False,True,True,False,False
3037,2019-10-07,45.55,47.0,45.5,46.4,30375950,3,2019-10-04,25120943.4,29126194.307692308,36132731.0,-1,-1,-1,-0.304759349632332,False,True,True,False,False
3037,2019-10-08,46.75,46.9,45.6,45.6,22498806,3,2019-10-04,24182073.4,27833363.076923076,34338428.7,-1,-1,-1,-0.2957722785958463,False,True,True,False,False
3037,2019-10-09,44.7,44.7,43.1,43.1,35449390,unknown,2019-10-09,27225134.0,28359962.153846152,33870018.1,1,1,-1,-0.19618779300268518,False,True,False,False,False
3037,2019-10-14,44.7,46.7,43.95,46.35,45497213,2,2019-10-14,32554230.0,29245643.923076924,33640375.2,1,1,-1,-0.0322869526140126,False,True,False,False,False
3037,2019-10-15,46.35,47.3,45.65,46.55,33243533,2,2019-10-14,33412978.4,28658939.46153846,34267827.0,1,-1,1,-0.024946098858267263,False,True,True,False,False
3037,2019-10-16,47.4,48.15,46.8,47.8,54564047,2,2019-10-14,38250597.8,30829332.769230768,34747090.25,1,1,1,0.10082880393128746,False,True,False,False,False
3037,2019-10-17,47.7,48.15,46.75,47.0,40804277,2,2019-10-14,41911692.0,31415345.076923076,32867607.05,1,1,-1,0.27516712537793353,True,True,False,False,False
3037,2019-10-18,47.3,47.4,46.2,46.2,25426308,2,2019-10-14,39907075.6,32017846.769230768,31806205.0,-1,1,-1,0.2546946609946079,True,True,False,False,False
3037,2019-10-21,45.9,46.55,45.8,45.85,15660319,2,2019-10-14,33939696.8,30672970.0,30623940.35,-1,-1,-1,0.10827334471346028,False,True,True,False,False
3037,2019-10-22,46.75,48.6,46.55,48.25,75812051,2,2019-10-14,42453400.4,34412885.0,32984362.8,1,1,1,0.2870765658689638,True,True,False,False,False
3037,2019-10-23,48.05,48.75,47.7,48.25,31659959,2,2019-10-14,37872582.8,35291798.23076923,32868193.25,-1,1,-1,0.1522563017667542,False,True,False,False,False
3037,2019-10-24,48.75,49.65,47.6,48.15,49004001,2,2019-10-14,39512527.6,37611203.461538464,33274858.75,1,1,1,0.18745891295481454,False,True,False,False,False
3037,2019-10-25,48.2,48.7,47.25,48.2,25431411,2,2019-10-14,39513548.2,37340558.84615385,33228982.6,1,-1,-1,0.18912904062250768,False,True,True,False,False
3037,2019-10-28,48.25,48.65,47.5,47.5,20276268,2,2019-10-14,40436738.0,36563660.23076923,32583490.15,1,-1,-1,0.24101923439898898,True,True,True,False,False
3037,2019-10-29,47.6,47.8,46.25,46.9,24956173,2,2019-10-29,30265562.4,36752688.461538464,32951609.5,-1,1,1,-0.08151489838455395,False,True,False,False,False
3037,2019-10-30,47.15,48.65,47.05,48.25,38365503,3,2019-10-30,31606671.2,36977004.84615385,33212698.8,1,1,1,-0.04835582948772599,False,True,False,False,False
3037,2019-10-31,48.4,48.45,47.15,47.15,21531078,3,2019-10-30,26112086.6,35133456.0,32929594.9,-1,-1,-1,-0.20703286270916132,False,True,True,False,False
3037,2019-11-01,46.9,47.35,46.65,47.2,13650832,3,2019-10-30,23755970.8,33626325.15384615,32600432.15,-1,-1,-1,-0.27129889902395043,False,True,True,False,False
3037,2019-11-04,47.55,48.15,47.35,47.4,18679650,3,2019-10-30,23436647.2,30865986.923076924,32591828.0,-1,-1,-1,-0.2809041824840264,False,True,True,False,False
3037,2019-11-05,47.75,48.3,47.45,47.5,18434825,3,2019-10-30,22132377.6,29145259.846153848,32066079.7,-1,-1,-1,-0.30978848031741146,False,True,True,False,False
3037,2019-11-06,47.5,47.6,45.0,45.2,54719650,unknown,2019-11-06,25403207.0,31398593.846153848,33283264.7,1,1,1,-0.23675735451516566,False,True,False,False,False
3037,2019-11-07,44.8,45.9,44.75,45.9,27868423,unknown,2019-11-06,26670676.0,32337678.769230768,33551745.55,1,1,1,-0.20508827297064436,False,True,False,False,False
3037,2019-11-08,46.0,46.4,45.55,46.0,18857234,unknown,2019-11-06,27711956.4,27956539.0,32722137.75,1,-1,-1,-0.15311289831606434,False,True,True,False,False
3037,2019-11-11,47.2,48.25,46.7,47.1,56346380,2,2019-11-11,35245302.4,29855494.46153846,33264596.1,1,1,1,0.05954397564442382,False,True,False,False,False
3037,2019-11-12,47.8,50.0,47.4,50.0,76339082,2,2019-11-11,46826153.8,31958193.0,35419373.55,1,1,1,0.3220491811888637,True,True,False,False,False
3037,2019-11-13,47.9,49.05,47.7,48.3,47504136,2,2019-11-11,45383051.0,33656094.92307692,35066378.0,-1,1,-1,0.29420412339135793,True,True,False,False,False
3037,2019-11-14,48.6,49.0,48.1,48.1,24604974,2,2019-11-11,44730361.2,33989072.307692304,34256412.85,-1,1,-1,0.3057514631161973,True,True,False,False,False
3037,2019-11-15,48.9,50.3,48.4,48.5,49574499,2,2019-11-11,50873814.2,35882789.692307696,35463822.4,1,1,1,0.43452709711291604,True,True,False,False,False
3037,2019-11-18,49.2,50.1,48.9,49.65,34119138,2,2019-11-11,46428365.8,35556146.23076923,36386763.35,-1,-1,1,0.2759685535481955,True,True,True,False,False
3037,2019-11-19,49.65,49.7,48.5,48.55,32264534,2,2019-11-11,37613456.2,36381796.692307696,34209387.5,-1,1,-1,0.09950685904563494,False,True,False,False,False
3037,2019-11-20,48.4,48.85,47.7,48.8,29114185,2,2019-11-20,33935466.0,37571285.384615384,34082098.8,-1,1,-1,-0.004302340676273109,False,True,False,False,False
3037,2019-11-21,48.0,48.3,47.7,48.0,18288428,2,2019-11-20,32672156.8,37541191.384615384,32546320.15,-1,-1,-1,0.0038663864123515967,False,True,True,False,False
3037,2019-11-22,48.3,48.3,46.8,47.0,24512007,2,2019-11-20,27659658.4,38008666.92307692,32500349.95,-1,1,-1,-0.14894275161489456,False,True,False,False,False
3037,2019-11-25,47.3,47.5,46.3,46.35,24718869,2,2019-11-20,25779604.6,35700914.538461536,32722480.0,-1,-1,1,-0.21217448677484096,False,True,True,False,False
3037,2019-11-26,47.15,47.55,46.35,46.35,25580972,2,2019-11-20,24442892.2,35524956.76923077,32753719.95,-1,-1,1,-0.25373691179770863,False,True,True,False,False
3037,2019-11-27,46.8,47.3,46.6,47.0,20365948,2,2019-11-20,22693244.8,35641011.692307696,31853742.2,-1,1,-1,-0.2875799440607012,False,True,False,False,False
3037,2019-11-28,47.3,48.4,47.0,47.0,39545186,2,2019-11-20,26944596.4,34348612.15384615,32754447.6,1,-1,1,-0.1773759481750503,False,True,True,False,False
3037,2019-11-29,47.3,47.45,46.0,46.15,26863740,2,2019-11-20,27414943.0,30542816.615384616,33415093.0,1,-1,1,-0.17956406705197558,False,True,True,False,False
3037,2019-12-02,46.0,46.1,43.9,44.15,48809604,2,2019-11-20,32233090.0,30643237.230769232,34921590.7,1,1,1,-0.07698677655024466,False,True,False,False,False
3037,2019-12-03,43.7,44.9,43.45,44.8,24313538,2,2019-11-20,31979603.2,30620819.076923076,35215526.35,-1,-1,1,-0.09188910362545244,False,True,True,False,False
3037,2019-12-04,44.8,44.8,44.1,44.2,15499432,2,2019-11-20,31006300.0,27999660.076923076,33254515.45,-1,-1,-1,-0.06760632111390452,False,True,True,False,False
3037,2019-12-05,44.55,45.1,44.55,44.6,17436302,2,2019-11-20,26584523.2,26716365.0,32732909.4,-1,-1,-1,-0.18783500497514594,False,True,True,False,False
3037,2019-12-06,44.9,45.45,44.7,44.75,15208381,2,2019-11-20,24253451.4,25404353.230769232,32550466.75,-1,-1,-1,-0.25489697010258694,False,True,True,False,False
3037,2019-12-09,45.05,45.15,44.3,44.35,11486832,2,2019-11-20,16788897.0,24048403.0,30307489.35,-1,-1,-1,-0.44604791224648244,False,True,True,False,False
3037,2019-12-10,44.2,44.3,43.45,44.0,21792444,2,2019-11-20,16284678.2,24317942.692307692,27580157.45,-1,1,-1,-0.4095509342351489,False,True,False,False,False
3037,2019-12-11,44.2,44.35,43.75,43.9,13018244,2,2019-11-20,15788440.6,23433807.076923076,25855862.85,-1,-1,-1,-0.3893670966776497,False,True,True,False,False
3037,2019-12-12,44.45,45.15,44.45,44.75,23695863,2,2019-11-20,17040352.8,23355114.307692308,25810407.3,1,-1,-1,-0.3397875282657783,False,True,True,False,False
3037,2019-12-13,45.15,45.2,43.5,44.3,23069885,2,2019-11-20,18612653.6,23161953.769230768,24485176.6,1,-1,-1,-0.23983992829359457,False,True,True,False,False
3037,2019-12-16,44.65,45.4,44.2,45.4,21604590,2,2019-11-20,20636205.2,23257233.923076924,23859449.2,1,1,-1,-0.13509297607758686,False,True,False,False,False
3037,2019-12-17,46.0,46.3,45.65,45.75,25791024,1,2019-12-17,21435921.2,22199221.46153846,23535773.7,1,-1,-1,-0.08921960785168492,False,True,True,False,False
3037,2019-12-18,45.55,45.55,44.65,44.8,14966395,1,2019-12-17,21825551.4,21284041.076923076,22828384.2,1,-1,-1,-0.04392920634304032,False,True,True,False,False
3037,2019-12-19,45.0,45.25,43.8,43.9,27626346,2,2019-12-19,22611648.0,19654559.692307692,23295280.1,1,-1,1,-0.029346378196156597,False,True,True,False,False
3037,2019-12-20,43.9,44.2,43.3,44.1,16565684,2,2019-12-19,21310807.8,19058570.923076924,22897963.95,-1,-1,-1,-0.0693142915879208,False,True,True,False,False
3037,2019-12-23,44.05,44.05,41.2,41.5,51398855,2,2019-12-19,27269660.8,21820065.0,24231963.25,1,1,1,0.12535911839499847,False,True,False,False,False
3037,2019-12-24,41.5,42.3,40.7,42.25,40537267,2,2019-12-19,30218909.4,23597062.307692308,24979778.0,1,1,1,0.2097349063710654,True,True,False,False,False
3037,2019-12-25,42.0,42.1,41.3,41.5,26473205,2,2019-12-19,32520271.4,24463587.230769232,25285140.85,1,1,1,0.28614159568741315,True,True,False,False,False
3037,2019-12-26,41.45,41.7,41.0,41.1,21180244,2,2019-12-19,31231051.0,25209234.307692308,24366893.75,-1,1,-1,0.28170013463451826,True,True,False,False,False
3037,2019-12-27,41.4,41.75,41.35,41.65,12171295,2,2019-12-19,30352173.2,24469145.923076924,23632271.5,-1,-1,-1,0.2843527631273193,True,True,True,False,False
3037,2019-12-30,41.6,41.9,41.5,41.8,9545122,2,2019-12-19,21981426.6,24201982.692307692,21669047.4,-1,-1,-1,0.014415917517444754,False,True,True,False,False
3037,2019-12-31,41.9,42.2,41.6,42.0,10162594,2,2019-12-19,15906492.0,23160962.0,20961500.2,-1,-1,-1,-0.24115679468399875,False,True,True,False,False
3037,2020-01-02,42.3,43.85,42.2,43.6,39321623,1,2020-01-02,18476175.6,24411095.692307692,22152609.75,1,1,1,-0.16595941478181808,False,True,False,False,False
3037,2020-01-03,44.2,44.25,42.3,42.5,28586557,1,2020-01-02,19957438.2,24948170.076923076,22710122.5,1,1,1,-0.12120957515750963,False,True,False,False,False
3037,2020-01-06,41.95,42.0,40.85,41.35,25307713,2,2020-01-06,22584721.8,24910992.307692308,23215089.1,1,-1,1,-0.027153343986088818,False,True,True,False,False
3037,2020-01-07,41.7,41.8,41.1,41.3,17381682,2,2020-01-06,24152033.8,25096783.615384616,23509831.6,1,1,1,0.027316324971038863,False,True,False,False,False
3037,2020-01-08,40.55,41.0,40.3,40.45,15980292,2,2020-01-06,25315573.4,24200933.307692308,23219224.0,1,-1,-1,0.09028507584921863,False,True,True,False,False
3037,2020-01-09,41.0,41.55,40.95,41.05,16333142,2,2020-01-06,20717877.2,24183045.46153846,23384968.9,-1,-1,1,-0.11405153932019985,False,True,True,False,False
3037,2020-01-10,41.4,42.4,41.25,42.4,28099535,1,2020-01-10,20620472.8,22390790.076923076,23605152.5,-1,-1,1,-0.12644187323085498,False,True,True,False,False
3037,2020-01-13,43.0,43.9,42.65,43.9,33550483,1,2020-01-10,22269026.8,21853345.153846152,24129182.4,1,-1,1,-0.07709153046147132,False,True,True,False,False
3037,2020-01-14,45.0,46.0,44.5,45.4,80918532,1,2020-01-10,34976396.8,26041447.230769232,27094879.5,1,1,1,0.29088585907901887,True,True,False,False,False
3037,2020-01-15,45.2,45.6,44.4,44.75,36881631,1,2020-01-10,39156664.6,27249246.230769232,27649409.85,1,1,1,0.4161844615283896,True,True,False,False,False
3037,2020-01-16,44.6,44.6,43.55,43.6,49209118,2,2020-01-16,45731859.8,30098309.53846154,29361546.0,1,1,1,0.5575426375709234,True,True,False,False,False
3037,2020-01-17,43.75,44.45,43.15,43.25,28452980,2,2020-01-16,45802548.8,31552760.153846152,29402877.7,1,1,1,0.557757348356416,True,True,False,False,False
3037,2020-01-20,43.75,44.8,43.65,44.8,31951515,2,2020-01-16,45482755.2,33228831.0,30172169.25,-1,1,1,0.5074406756484704,True,True,False,False,False
3037,2020-01-30,40.4,40.85,40.35,40.35,33662777,2,2020-01-16,36031604.2,32793535.153846152,29285365.35,-1,-1,-1,0.23036212010242174,True,True,True,False,False
3037,2020-01-31,40.1,40.8,37.1,38.65,53858220,2,2020-01-16,39426922.0,34737509.23076923,29951413.0,1,1,1,0.3163626704356153,True,True,False,False,False
3037,2020-02-03,36.5,37.75,35.25,36.75,44675268,2,2020-01-16,38520152.0,36227321.15384615,30861516.15,-1,1,1,0.24816136099003683,True,True,False,False,False
3037,2020-02-04,37.65,40.25,37.15,40.25,57378206,1,2020-02-04,44305197.2,39303976.84615385,32671414.25,1,1,1,0.3560844615105696,True,True,False,False,False
3037,2020-02-05,40.85,40.85,39.1,39.15,38062741,1,2020-02-04,45527442.4,41002626.76923077,33965986.55,1,1,1,0.3403833371063971,True,True,False,False,False
3037,2020-02-06,39.7,40.55,39.4,40.2,30604117,1,2020-02-04,44915710.4,42100394.07692308,35018936.3,-1,1,1,0.2826120706584683,True,True,False,False,False
3037,2020-02-07,39.5,39.8,38.85,38.9,20366369,1,2020-02-04,38217340.2,41505535.15384615,35529125.05,-1,-1,1,0.07566229526386858,False,True,True,False,False
3037,2020-02-10,36.0,39.85,36.0,39.85,43809914,2,2020-02-10,38044269.4,42294722.15384615,35753539.6,-1,1,1,0.06407001448326533,False,True,False,False,False
3037,2020-02-11,40.3,40.75,39.7,40.3,25867623,3,2020-02-11,31742152.8,38060036.84615385,35617592.9,-1,-1,-1,-0.10880690648805746,False,True,True,False,False
3037,2020-02-12,40.6,42.9,40.35,42.85,61654202,3,2020-02-11,36460445.0,39965619.23076923,37434917.35,1,1,1,-0.026031107291866418,False,True,False,False,False
3037,2020-02-13,43.0,43.1,42.0,42.05,33634885,3,2020-02-11,37066598.6,38767601.307692304,38247577.5,1,-1,1,-0.030877220916801784,False,True,True,False,False
3037,2020-02-14,41.85,42.55,41.5,41.5,29431551,3,2020-02-11,38879635.0,38842876.0,38920140.45,1,1,1,-0.0010407323697106952,False,True,False,False,False
3037,2020-02-17,41.0,41.85,40.9,41.35,17283432,4,2020-02-17,33574338.6,37714561.92307692,38967654.95,-1,-1,1,-0.13840495038565315,False,True,True,False,False
3037,2020-02-18,41.0,41.6,40.8,41.1,13744110,4,2020-02-17,31149636.0,36182356.76923077,38249883.7,-1,-1,-1,-0.18562795525571762,False,True,True,False,False
3037,2020-02-19,41.3,42.15,41.3,41.75,18911820,4,2020-02-17,22601159.6,33494172.153846152,37517950.55,-1,-1,-1,-0.39759077271879384,False,True,True,False,False
3037,2020-02-20,42.15,42.85,41.9,42.0,22564169,1,2020-02-20,20387016.4,31793318.384615384,34600232.4,-1,-1,-1,-0.4107838304577399,False,True,True,False,False
3037,2020-02-21,41.85,42.4,41.7,41.7,22592495,1,2020-02-20,19019205.2,29117494.46153846,33885775.6,-1,-1,-1,-0.4387259886121657,False,True,True,False,False
3037,2020-02-24,40.8,42.45,40.8,42.45,21795786,1,2020-02-20,19921676.0,27866190.230769232,32515109.0,1,-1,-1,-0.3873101886264628,False,True,True,False,False
3037,2020-02-25,42.05,42.4,41.7,41.75,19099303,1,2020-02-20,20992714.6,26981204.53846154,32047425.15,1,-1,-1,-0.3449484786455612,False,True,True,False,False
3037,2020-02-26,41.3,42.5,41.05,41.25,23766415,1,2020-02-20,21963633.6,27242746.53846154,31638170.15,1,1,-1,-0.305786855059315,False,True,False,False,False
3037,2020-02-27,41.6,41.85,39.2,40.0,31297979,2,2020-02-27,23710395.6,26280290.0,31519930.25,1,-1,-1,-0.24776497244945517,False,True,True,False,False
3037,2020-03-02,38.8,40.15,38.35,39.25,27736693,2,2020-02-27,24739235.2,26424064.615384616,30213853.9,1,1,-1,-0.1811956434991565,False,True,False,False,False
3037,2020-03-03,40.6,42.35,40.3,41.45,43747786,1,2020-03-03,29129635.2,25046648.0,30167479.8,1,-1,-1,-0.034402761081819055,False,True,True,False,False
3037,2020-03-04,41.5,42.15,41.0,41.4,28075976,1,2020-03-03,30924969.8,24619039.615384616,28702368.3,1,-1,-1,0.0774361710075333,False,True,True,False,False
3037,2020-03-05,42.2,43.2,41.5,41.9,64813421,1,2020-03-03,39134371.0,27340721.923076924,30039902.3,1,1,1,0.3027462809025181,True,True,False,False,False
3037,2020-03-06,41.3,42.1,41.3,41.6,14802395,1,2020-03-03,35835254.2,27149872.923076924,29249816.2,-1,-1,-1,0.225144594241929,True,True,True,False,False
