stock_id,date,open,high,low,close,volume,wave_label_realtime,label_basis_last_confirmed_date,mv_short,mv_mid,mv_long,mv_short_direction,mv_mid_direction,mv_long_direction,mv_bias,is_volume_burst,mv_mid_is_core_veto_line,mv_mid_veto_active,price_volume_divergence,wave3_tidal_burst
2303,2024-06-18,56.7,57.0,56.2,56.8,47867829,3,2024-06-13,58091458.6,69682690.38461539,83274785.8,-1,-1,-1,-0.3024123923954902,False,True,True,False,False
2303,2024-06-19,57.0,57.1,56.6,56.8,53361427,3,2024-06-13,59628576.0,68068818.6923077,80824235.45,1,-1,-1,-0.2622438595551231,False,True,True,False,False
2303,2024-06-20,56.9,57.5,56.3,57.5,58918558,3,2024-06-13,51525635.4,59570506.76923077,76070521.35,-1,-1,-1,-0.32265962575790863,False,True,True,False,False
2303,2024-06-21,57.3,58.0,57.1,57.7,78831222,3,2024-06-13,57410870.0,60030620.461538464,73276288.3,1,1,-1,-0.2165150373753305,False,True,False,False,False
2303,2024-06-24,57.5,57.5,56.6,56.8,68467185,3,2024-06-13,61489244.2,59933242.0,73030846.3,1,-1,-1,-0.15803735934523866,False,True,True,False,False
2303,2024-06-25,56.7,56.7,55.7,56.4,69506711,3,2024-06-13,65817020.6,60058096.384615384,69498683.0,1,1,-1,-0.05297456356115404,False,True,False,False,False
2303,2024-06-26,56.5,56.7,56.1,56.6,41888202,3,2024-06-13,63522375.6,60064400.15384615,67646432.3,-1,1,-1,-0.06096488107030584,False,True,False,False,False
2303,2024-06-27,56.1,56.4,55.5,56.4,63928015,3,2024-06-13,64524267.0,60818909.23076923,67038814.75,1,1,-1,-0.03750883364178215,False,True,False,False,False
2303,2024-06-28,56.1,56.2,55.6,55.7,86710661,3,2024-06-13,66100154.8,62466867.23076923,67657259.85,1,1,1,-0.02301460410090783,False,True,False,False,False
2303,2024-07-01,55.9,57.3,55.9,56.9,145605297,3,2024-06-13,81527777.2,70153748.53846154,66467694.05,1,1,-1,0.22657748798493182,True,True,False,False,True
2303,2024-07-02,53.5,53.5,51.9,52.7,248206502,unknown,2024-07-02,117267735.4,81597844.0,75235531.95,1,1,1,0.5586749021450894,True,True,False,False,False
2303,2024-07-03,53.1,53.3,52.6,52.7,111658276,unknown,2024-07-02,131221750.2,86386553.76923077,77331790.5,1,1,1,0.6968668299488037,True,True,False,False,False
2303,2024-07-04,53.3,54.4,53.2,54.0,110580101,unknown,2024-07-02,140552167.4,91194614.3076923,79466615.35,1,1,1,0.7686945238696392,True,True,False,False,False
2303,2024-07-05,54.0,54.1,53.4,53.5,55352341,unknown,2024-07-02,134280503.4,91770346.0,80143919.75,-1,1,1,0.6754920874705532,True,True,False,False,False
2303,2024-07-08,54.0,55.5,53.6,55.3,120702690,2,2024-07-08,129299982.0,96950443.15384616,83473084.4,-1,1,1,0.5490020876717476,True,True,False,False,False
2303,2024-07-09,55.8,56.3,55.0,55.3,83989070,2,2024-07-08,96456495.6,98878944.07692307,84408177.55,-1,1,1,0.14273875351547605,False,True,False,False,False
2303,2024-07-10,55.2,55.4,54.2,54.7,57142843,2,2024-07-08,85553409.0,97210607.23076923,84981527.7,-1,-1,1,0.006729477752139834,False,True,True,False,False
2303,2024-07-11,55.2,55.2,54.2,54.7,60577056,2,2024-07-08,75552800.0,96603674.23076923,83038717.45,-1,-1,-1,-0.09014972388642073,False,True,True,False,False
2303,2024-07-12,53.7,53.7,52.8,53.0,97130116,2,2024-07-12,83908355.0,98728551.53846154,85424970.8,1,1,1,-0.01775377604226236,False,True,False,False,False
2303,2024-07-15,53.1,53.6,53.0,53.4,46266262,2,2024-07-12,69021069.4,99065325.38461539,85334518.2,-1,1,-1,-0.19117057369171386,False,True,False,False,False
2303,2024-07-16,53.7,53.8,52.9,53.0,52998696,2,2024-07-12,62822994.6,98224608.53846154,85591061.55,-1,-1,1,-0.26600986759230116,False,True,True,False,False
2303,2024-07-17,53.1,53.3,52.8,53.0,73727476,2,2024-07-12,66139921.2,97225902.0,86609364.0,1,-1,1,-0.23634214425128441,False,True,True,False,False
2303,2024-07-18,52.5,52.9,51.8,52.7,80643853,2,2024-07-12,70153280.6,92228867.84615384,87695628.75,1,-1,1,-0.20003674527506032,False,True,True,False,False
2303,2024-07-19,52.2,52.4,51.7,51.9,50320143,2,2024-07-12,60791286.0,77006840.23076923,86270074.8,-1,-1,-1,-0.295337506766599,False,True,True,False,False
2303,2024-07-22,51.5,51.6,49.85,50.2,87881071,2,2024-07-12,69114247.8,75177824.46153846,87240769.1,1,-1,1,-0.20777580811125607,False,True,True,False,False
2303,2024-07-23,51.0,51.3,50.5,51.3,54070807,2,2024-07-12,69328670.0,70830955.6923077,86468973.9,1,-1,-1,-0.19822490226173484,False,True,True,False,False
2303,2024-07-26,49.45,50.7,49.15,50.7,90576297,2,2024-07-12,72698434.2,73540490.76923077,88903378.65,1,1,1,-0.18227591230021267,False,True,False,False,False
2303,2024-07-29,51.1,51.4,49.95,50.2,53281590,2,2024-07-12,67225981.6,68354252.3076923,88371057.4,-1,-1,-1,-0.23927603020850596,False,True,True,False,False
2303,2024-07-30,49.95,50.0,49.2,50.0,55881576,2,2024-07-12,68338268.2,66192137.384615384,86829603.15,1,-1,-1,-0.21296118235224248,False,True,True,False,False
2303,2024-07-31,49.6,50.5,49.35,50.4,48572259,2,2024-07-12,60476505.8,65532861.692307696,81977951.25,-1,-1,-1,-0.2622832740041183,False,True,True,False,False
2303,2024-08-01,53.7,54.0,52.6,53.9,177167154,1,2024-08-01,85095775.2,74501330.76923077,78425983.85,1,1,-1,0.0850456828537447,False,True,False,False,False
2303,2024-08-02,52.7,52.9,52.0,52.9,91983414,1,2024-08-01,85377198.6,74105430.61538461,77442240.75,1,-1,-1,0.10246291653176365,False,True,True,False,False
2303,2024-08-05,51.5,51.5,49.4,49.95,114919484,2,2024-08-05,97704777.4,79386447.6923077,77659209.9,1,1,1,0.25812221790322387,True,True,False,False,False
2303,2024-08-06,51.4,51.9,49.5,51.7,91083366,3,2024-08-06,104745135.4,82316037.6923077,79445761.15,1,1,1,0.31844838395131925,True,True,False,False,True
2303,2024-08-07,52.2,53.0,51.7,53.0,66432793,3,2024-08-06,108317242.2,81754908.23076923,76732266.3,1,-1,-1,0.41162574003108787,True,True,True,False,False
2303,2024-08-08,52.0,52.9,51.6,52.8,41940773,3,2024-08-06,81271966.0,78777748.23076923,74629851.45,-1,-1,-1,0.0890007740997587,False,True,True,False,False
2303,2024-08-09,54.2,54.4,53.5,53.9,92121597,3,2024-08-06,81299602.6,81993244.6923077,76378789.15,1,1,1,0.06442643965376327,False,True,False,False,False
2303,2024-08-12,54.3,54.7,54.2,54.7,60707017,3,2024-08-06,70457109.2,79902932.84615384,76385287.2,-1,-1,1,-0.0776088984843144,False,True,True,False,False
2303,2024-08-13,54.8,54.9,54.3,54.8,40357656,3,2024-08-06,60311967.2,78848075.07692307,73546664.2,-1,-1,-1,-0.17994965705052335,False,True,True,False,False
2303,2024-08-14,55.5,55.8,55.2,55.7,96047613,3,2024-08-06,66234931.2,79268945.53846154,76035731.75,1,1,1,-0.12889730031433544,False,True,False,False,False
2303,2024-08-15,55.7,55.7,54.5,54.7,36309553,3,2024-08-06,65108687.2,77963404.23076923,75201274.6,-1,-1,-1,-0.13420766408126805,False,True,True,False,False
2303,2024-08-16,56.0,56.0,55.4,55.8,68166778,3,2024-08-06,60317723.4,78908419.76923077,74923239.7,-1,1,-1,-0.19493973243124463,False,True,False,False,False
2303,2024-08-19,55.9,56.0,55.4,56.0,42753863,3,2024-08-06,56727092.6,78460850.84615384,73028740.2,-1,-1,-1,-0.22322235814770364,False,True,True,False,False
2303,2024-08-20,56.3,56.4,55.6,56.0,47715835,3,2024-08-06,58198728.4,68503057.07692307,72898524.8,1,-1,-1,-0.20164737819221268,False,True,True,False,False
2303,2024-08-21,55.9,56.0,55.3,56.0,35451589,3,2024-08-06,46079523.6,64154455.15384615,70277050.7,-1,-1,-1,-0.3443162007935544,False,True,True,False,False
2303,2024-08-22,56.0,56.2,55.5,55.9,30087791,3,2024-08-06,44835171.2,57628940.307692304,69077899.9,-1,-1,-1,-0.3509476798671466,False,True,True,False,False
2303,2024-08-23,55.2,55.6,54.8,55.6,31165353,3,2024-08-06,37434886.2,53019862.384615384,66107352.7,-1,-1,-1,-0.43372583122663755,False,True,True,False,False
2303,2024-08-26,55.8,55.8,54.9,55.1,27664138,3,2024-08-06,34416941.2,50037658.15384615,64826480.1,-1,-1,-1,-0.46909131658993153,False,True,True,False,False
2303,2024-08-27,54.5,54.6,53.8,54.0,38928040,3,2024-08-06,32659382.2,49805909.461538464,63978803.3,-1,-1,-1,-0.4895280856245712,False,True,True,False,False
2303,2024-08-28,54.2,55.2,54.1,55.2,29808271,3,2024-08-06,31530718.6,45012576.692307696,63040603.9,-1,-1,-1,-0.49983476284560147,False,True,True,False,False
2303,2024-08-29,54.7,54.8,54.3,54.6,23254897,3,2024-08-06,30164139.8,42131644.384615384,55344991.05,-1,-1,-1,-0.45497976912221394,False,True,True,False,False
2303,2024-08-30,54.6,55.5,54.6,55.5,62697419,3,2024-08-06,36470553.0,43850087.692307696,53880691.3,1,1,-1,-0.32312388501221767,False,True,False,False,False
2303,2024-09-02,55.6,55.6,54.8,55.4,35096170,3,2024-08-06,37956959.4,39161515.15384615,49889525.6,1,-1,-1,-0.23917978887335822,False,True,True,False,False
2303,2024-09-03,55.2,55.6,55.0,55.1,27896571,3,2024-08-06,35750665.6,38514362.692307696,46730185.85,-1,-1,-1,-0.23495562986296148,False,True,True,False,False
2303,2024-09-04,53.0,54.1,52.3,53.3,85748502,4,2024-09-04,46938711.8,39866803.0,47695971.3,1,1,1,-0.01587680215666354,False,True,False,False,False
2303,2024-09-05,53.9,54.6,53.6,53.9,37783857,4,2024-09-04,49844503.8,39484494.84615385,47488125.5,1,-1,-1,0.04962036878040177,False,True,True,False,False
2303,2024-09-06,54.3,54.5,53.6,54.5,24617263,4,2024-09-04,42228472.6,37707681.615384616,44112908.8,-1,-1,-1,-0.04271847518701821,False,True,True,False,False
2303,2024-09-09,52.9,53.8,52.6,53.8,46437090,4,2024-09-04,44496656.6,38552720.15384615,43399412.45,1,1,-1,0.025282465546373922,False,True,False,False,False
2303,2024-09-10,53.8,53.8,52.9,53.3,34262285,4,2024-09-04,45769799.4,38873835.07692308,43094643.9,1,1,-1,0.062076287396819696,False,True,False,False,False
2303,2024-09-11,53.3,54.0,53.2,54.0,24122229,4,2024-09-04,33444544.8,38332056.307692304,39498374.7,-1,-1,-1,-0.15326782294158559,False,True,True,False,False
2303,2024-09-12,55.1,55.4,54.9,55.2,35327391,1,2024-09-12,32953251.6,38921537.307692304,39449266.6,-1,1,-1,-0.16466757331301063,False,True,False,False,False
2303,2024-09-13,55.2,55.3,54.3,54.6,30635902,1,2024-09-12,34156979.4,38283680.538461536,37572722.8,1,-1,-1,-0.09091019083663532,False,True,True,False,False
2303,2024-09-16,54.6,54.8,54.3,54.5,24475651,1,2024-09-12,29764691.6,37873479.0,36658812.2,-1,-1,-1,-0.18806175613076737,False,True,True,False,False
2303,2024-09-18,54.1,54.2,53.3,53.8,57765815,1,2024-09-12,34465397.6,40528165.0,37161311.2,1,1,1,-0.07254624535422749,False,True,False,False,False
2303,2024-09-19,53.7,54.2,53.5,53.7,44964271,1,2024-09-12,38633806.0,39164076.692307696,37636945.3,1,-1,1,0.026486227616352442,False,True,True,False,False
2303,2024-09-20,54.1,54.4,53.1,53.8,71866316,1,2024-09-12,45941591.0,41992549.461538464,39725871.55,1,1,1,0.15646527583861158,False,True,False,False,False
2303,2024-09-23,53.8,54.0,53.4,54.0,30909169,1,2024-09-12,45996244.4,42224287.76923077,39713062.35,1,1,-1,0.1582144936249168,False,True,False,False,False
2303,2024-09-24,54.0,54.1,53.6,53.9,43459670,1,2024-09-12,49793048.2,38971300.692307696,40502838.95,1,-1,1,0.2293718043189168,True,True,True,False,False
2303,2024-09-25,54.3,54.8,54.1,54.5,52411766,1,2024-09-12,48722238.4,40096524.461538464,41177025.25,-1,1,1,0.1832384224987209,False,True,False,False,False
2303,2024-09-26,54.9,55.1,54.7,54.9,47535593,1,2024-09-12,49236502.8,41859472.92307692,42063391.35,1,1,1,0.17053098240020992,False,True,False,False,False
2303,2024-09-27,55.4,55.4,55.0,55.0,40025086,1,2024-09-12,42868256.8,41366241.84615385,42901900.8,-1,-1,1,-0.000784207677809956,False,True,True,False,False
2303,2024-09-30,54.8,55.2,53.8,53.8,42157880,1,2024-09-12,45117999.0,41973595.307692304,41874923.85,1,1,-1,0.07744671158369165,False,True,False,False,False
2303,2024-10-01,53.6,54.2,53.6,53.7,24979119,1,2024-09-12,41421888.8,42039509.92307692,41369071.3,-1,1,-1,0.0012767388374996802,False,True,False,False,False
2303,2024-10-04,52.6,52.9,52.2,52.6,63348072,2,2024-10-04,43609150.0,44194946.92307692,43141646.35,1,1,1,0.010836481440861911,False,True,False,False,False
2303,2024-10-07,53.0,53.3,52.3,52.9,43397182,2,2024-10-04,42781467.8,45176583.84615385,41024080.35,-1,1,-1,0.04283794871223723,False,True,False,False,False
2303,2024-10-08,52.1,52.6,52.1,52.6,39756365,2,2024-10-04,42727723.6,46352023.384615384,41122705.75,-1,1,1,0.03902996703955952,False,True,False,False,False
2303,2024-10-09,52.3,52.5,51.7,51.9,42465533,2,2024-10-04,42789254.2,45175078.615384616,42015119.25,1,-1,1,0.018425151798182826,False,True,True,False,False
2303,2024-10-11,51.8,52.3,51.7,51.8,32833335,2,2024-10-04,44360097.4,44241929.692307696,41334931.5,1,-1,-1,0.07318666779452632,False,True,True,False,False
2303,2024-10-14,52.1,52.6,52.0,52.5,27090440,2,2024-10-04,37108571.0,40797631.538461536,40976339.25,-1,-1,-1,-0.09439028280204409,False,True,True,False,False
2303,2024-10-15,52.6,52.8,52.4,52.6,25326253,2,2024-10-04,33494385.2,40368176.461538464,41036540.45,-1,-1,1,-0.18379120577158703,False,True,True,False,False
2303,2024-10-16,51.4,51.9,51.3,51.7,61244501,2,2024-10-04,37792012.4,41736240.384615384,42332395.95,1,1,1,-0.10725552967431329,False,True,False,False,False
2303,2024-10-17,51.6,51.9,51.6,51.7,32439299,2,2024-10-04,35786765.6,40199896.76923077,42422565.8,-1,-1,1,-0.15642147227219327,False,True,True,False,False
2303,2024-10-18,51.5,51.7,50.5,50.5,79201330,2,2024-10-04,45060364.6,42635722.692307696,45158849.75,1,1,1,-0.002180860463568357,False,True,False,False,False
2303,2024-10-21,50.3,50.9,50.0,50.9,63151405,2,2024-10-04,52272557.6,44414670.307692304,45428129.25,1,1,1,0.1506649836345617,False,True,False,False,False
2303,2024-10-22,50.4,50.9,50.4,50.7,51036231,2,2024-10-04,57414553.2,45097620.384615384,45731727.25,1,1,1,0.2554643494249389,True,True,False,False,False
2303,2024-10-23,50.7,50.7,50.2,50.2,50524600,2,2024-10-04,55270573.0,47062657.384615384,44664641.45,-1,1,-1,0.23745699519099128,True,True,False,False,False
2303,2024-10-24,49.95,50.1,49.85,49.9,50120168,2,2024-10-04,58806746.8,46045126.307692304,45625191.4,1,-1,1,0.2889095912921473,True,True,True,False,False
2303,2024-10-25,49.95,50.2,49.8,49.8,47613099,2,2024-10-04,52489100.6,46369427.615384616,45832862.85,-1,1,1,0.14522849623826195,False,True,False,False,False
2303,2024-10-28,49.8,50.0,49.25,49.25,49591853,2,2024-10-04,49777190.2,47126003.615384616,45691867.2,-1,1,-1,0.08941028787722649,False,True,False,False,False
2303,2024-10-29,48.85,48.9,48.15,48.4,82221016,2,2024-10-04,56014147.2,50184117.692307696,47426138.35,1,1,1,0.1810817652202965,False,True,False,False,False
2303,2024-10-30,48.5,48.65,48.0,48.15,54660571,2,2024-10-04,56841341.4,51863135.84615385,48157912.6,1,1,1,0.18031156940136972,False,True,False,False,False
2303,2024-11-01,45.75,47.0,45.65,46.6,142032069,2,2024-10-04,75223721.6,60704799.615384616,53151622.05,1,1,1,0.4152667162111565,True,True,False,False,False
2303,2024-11-04,46.6,46.7,46.0,46.0,60431583,2,2024-10-04,77787418.4,63405209.615384616,54924245.25,1,1,1,0.41626740696996656,True,True,False,False,False
2303,2024-11-05,45.5,45.65,45.05,45.35,85444501,2,2024-10-04,84957948.0,65266748.07692308,56029066.7,1,1,1,0.5163191715274458,True,True,False,False,False
2303,2024-11-06,45.0,46.45,45.0,45.85,79644028,2,2024-10-04,84442550.4,68897881.07692307,57841409.0,-1,1,1,0.45989788042680635,True,True,False,False,False
2303,2024-11-07,45.95,47.95,45.9,47.15,93698066,1,2024-11-07,92250049.4,70013014.61538461,60538494.05,1,1,1,0.5238246482280973,True,True,False,False,False
2303,2024-11-08,47.4,47.8,46.65,46.65,63092705,1,2024-11-07,76462176.6,70008499.23076923,61569852.65,-1,-1,1,0.24187688144483488,True,True,True,False,False
2303,2024-11-11,46.45,46.65,45.7,46.55,46564971,1,2024-11-07,73688854.2,69664556.15384616,62256434.45,-1,-1,1,0.18363434801557288,False,True,True,False,False
2303,2024-11-12,45.95,46.95,45.75,46.1,70364045,1,2024-11-07,70672763.0,71190667.3076923,64420114.7,-1,1,1,0.09706049623038004,False,True,False,False,False
2303,2024-11-13,45.9,46.35,45.7,45.8,53138929,1,2024-11-07,65371743.2,71422879.6923077,65810748.5,-1,1,1,-0.006670723400144851,False,True,False,False,False
2303,2024-11-14,45.6,45.6,45.0,45.0,79049126,2,2024-11-14,62441955.2,73841035.61538461,66700979.75,-1,1,1,-0.06385250360584094,False,True,False,False,False
2303,2024-11-15,45.0,45.4,44.6,45.0,52930527,2,2024-11-14,60409519.6,74097856.6923077,67725541.15,-1,1,1,-0.10802455655239906,False,True,False,False,False
2303,2024-11-18,44.9,45.8,44.85,45.1,69335119,2,2024-11-14,64963549.2,73106633.84615384,67232230.6,1,-1,-1,-0.033743955536706394,False,True,True,False,False
2303,2024-11-19,45.2,46.0,45.2,45.2,60279202,2,2024-11-14,62946580.6,73538836.23076923,67088620.45,-1,1,-1,-0.06173982744341855,False,True,False,False,False
2303,2024-11-20,45.2,45.45,44.9,44.9,61462099,2,2024-11-14,64611214.6,67341146.23076923,67609913.85,1,-1,1,-0.04435295179717191,False,True,True,False,False
2303,2024-11-21,44.55,44.75,44.4,44.4,67566092,2,2024-11-14,62314607.8,67889954.61538461,68461988.45,-1,1,1,-0.08979261031089736,False,True,False,False,False
2303,2024-11-22,44.75,45.2,44.45,44.45,50873807,2,2024-11-14,61903263.8,65230670.461538464,68499670.4,-1,-1,1,-0.09629836992617136,False,True,True,False,False
2303,2024-11-25,45.1,45.45,44.9,44.9,77140885,2,2024-11-14,63464417.0,65038121.0,69976059.7,1,-1,1,-0.09305529245168409,False,True,True,False,False
2303,2024-11-26,44.8,45.7,44.6,45.4,42091454,2,2024-11-14,59826867.4,61068381.615384616,69601039.75,-1,-1,-1,-0.14043141287986294,False,True,True,False,False
2303,2024-11-27,44.85,44.9,43.95,44.4,89385803,2,2024-11-14,65411608.2,63090927.615384616,69959279.1,1,1,1,-0.06500454204937611,False,True,False,False,False
2303,2024-11-28,43.95,44.1,43.0,43.9,84388891,2,2024-11-14,68776168.0,66000459.92307692,71445695.1,1,1,1,-0.037364421974809714,False,True,False,False,False
2303,2024-11-29,43.9,44.1,43.25,43.55,66391636,2,2024-11-14,71879733.8,65694890.0,67663673.45,1,-1,-1,0.06230906681582171,False,True,True,False,False
2303,2024-12-02,43.95,44.6,43.8,44.6,38808605,2,2024-11-14,64213277.8,64592557.384615384,66582524.55,-1,-1,-1,-0.035583612457061764,False,True,True,False,False
2303,2024-12-03,45.1,45.15,44.3,44.8,50827676,1,2024-12-03,65960522.2,62421676.615384616,64851683.3,1,-1,-1,0.01709807430703969,False,True,True,False,False
2303,2024-12-04,44.25,44.45,44.0,44.45,51839157,1,2024-12-03,58451193.0,62337725.07692308,63461439.75,-1,-1,-1,-0.07894946552957771,False,True,True,False,False
2303,2024-12-05,44.05,44.2,43.6,43.6,57737775,1,2024-12-03,53120969.8,61445621.692307696,61663425.2,-1,-1,-1,-0.1385335857081128,False,True,True,False,False
2303,2024-12-06,43.15,43.95,43.15,43.5,43886931,1,2024-12-03,48620028.8,60184677.76923077,60703136.5,-1,-1,-1,-0.1990524443493954,False,True,True,False,False
2303,2024-12-09,43.5,44.05,43.5,44.05,33312746,1,2024-12-03,47520857.0,58019342.92307692,60040525.25,-1,-1,-1,-0.20852029854618903,False,True,True,False,False
2303,2024-12-10,43.8,43.95,43.5,43.7,33052078,1,2024-12-03,43965737.4,55364418.76923077,58174926.9,-1,-1,-1,-0.24424937438125083,False,True,True,False,False
2303,2024-12-11,43.25,43.45,43.0,43.0,44548779,1,2024-12-03,42507661.8,54877878.15384615,57745419.4,-1,-1,-1,-0.26387820468405854,False,True,True,False,False
2303,2024-12-12,43.15,43.3,42.15,42.5,73331330,2,2024-12-12,45626372.8,54584835.461538464,57459529.6,1,-1,-1,-0.2059389779619777,False,True,True,False,False
2303,2024-12-13,42.0,42.1,40.6,41.45,116092296,2,2024-12-12,60067445.8,60277207.92307692,60617618.05,1,1,1,-0.009076111330309833,False,True,False,False,False
2303,2024-12-16,41.3,41.6,40.7,41.45,85871642,2,2024-12-12,70579225.0,60006887.84615385,61444444.2,1,-1,1,0.14866731921712129,False,True,True,False,False
2303,2024-12-17,42.0,43.4,41.95,42.55,102542478,1,2024-12-17,84477305.0,61403317.615384616,63557608.0,1,1,1,0.32914544235207854,True,True,False,False,False
2303,2024-12-18,43.1,43.85,43.0,43.7,88714676,1,2024-12-17,93310484.4,63120474.538461536,64920236.85,1,1,1,0.43730967303148405,True,True,False,False,False
2303,2024-12-19,43.0,43.6,42.7,43.0,69363809,1,2024-12-17,92516980.2,65470874.84615385,65010122.7,-1,1,1,0.42311652951241085,True,True,False,False,False
2303,2024-12-20,42.6,43.0,42.15,42.35,70140648,1,2024-12-17,83326650.6,66956488.07692308,65973464.75,-1,1,1,0.26303281047551774,True,True,False,False,False
2303,2024-12-23,42.75,43.3,42.75,42.9,36819095,1,2024-12-17,73516141.2,65801098.692307696,63957375.25,-1,-1,-1,0.14945525692128836,False,True,True,False,False
2303,2024-12-24,44.4,44.95,43.7,44.0,133767867,1,2024-12-17,79761219.0,71649567.3076923,68541195.9,1,1,1,0.16369750998173038,False,True,False,False,False
2303,2024-12-25,44.5,44.7,44.05,44.05,52749372,1,2024-12-17,72568158.2,72331293.53846154,66709374.35,-1,1,-1,0.08782549539830908,False,True,False,False,False
2303,2024-12-26,44.3,44.3,43.5,43.7,28538664,1,2024-12-17,64403129.2,71964056.46153846,63916863.0,-1,-1,-1,0.0076077920157002765,False,True,True,False,False
2303,2024-12-27,43.55,44.05,43.45,43.6,22762969,1,2024-12-17,54927593.4,71172586.53846154,61735429.65,-1,-1,-1,-0.1102743803452253,False,True,True,False,False
2303,2024-12-30,43.2,43.6,43.1,43.1,25753824,1,2024-12-17,52714539.2,69726820.76923077,61082690.6,-1,-1,-1,-0.1369970988147663,False,True,True,False,False
2303,2024-12-31,42.7,43.45,42.2,43.05,43755276,2,2024-12-31,34712021.0,67451739.6923077,60729070.6,-1,-1,-1,-0.4284117860351382,False,True,True,False,False
2303,2025-01-02,42.9,43.7,42.85,43.7,65489284,2,2024-12-31,37260003.4,63559200.307692304,61411576.95,1,-1,1,-0.39327395174469626,False,True,True,False,False
2303,2025-01-03,43.95,44.15,43.1,43.1,42529890,2,2024-12-31,40058248.6,60225219.384615384,60651182.7,1,-1,-1,-0.33953062715791027,False,True,True,False,False
2303,2025-01-06,43.6,43.75,43.35,43.4,33049291,2,2024-12-31,42115513.0,54879589.615384616,60109300.7,1,-1,-1,-0.2993511401805412,False,True,True,False,False
2303,2025-01-07,43.65,43.8,42.35,42.35,59202089,2,2024-12-31,48805166.0,52609390.615384616,61403767.85,1,-1,1,-0.20517636443379916,False,True,True,False,False
2303,2025-01-08,42.4,42.9,42.35,42.7,38044876,2,2024-12-31,47663086.0,50200241.92307692,61653407.75,-1,-1,1,-0.22691887213647166,False,True,True,False,False
2303,2025-01-09,42.7,42.95,41.6,41.6,47183759,2,2024-12-31,44001981.0,48434327.384615384,61785156.75,-1,-1,1,-0.2878227827754115,False,True,True,False,False
2303,2025-01-10,41.25,41.6,40.8,41.3,41145927,2,2024-12-31,43725188.4,48767160.615384616,60175886.6,-1,1,-1,-0.2733769144001279,False,True,False,False,False
2303,2025-01-13,41.0,41.7,40.8,40.9,49325493,2,2024-12-31,46980428.8,42271593.384615384,56837546.45,1,-1,-1,-0.17342616396489452,False,True,True,False,False
2303,2025-01-14,41.2,42.25,41.05,42.25,37186189,2,2024-12-31,42577248.8,41074425.461538464,54403273.8,-1,-1,-1,-0.2173770836563148,False,True,True,False,False
2303,2025-01-15,42.05,42.5,41.45,41.45,36667637,2,2024-12-31,42301801.0,41699731.07692308,51109531.75,-1,1,-1,-0.17233049195368533,False,True,False,False,False
2303,2025-01-16,41.9,42.25,41.55,41.55,37412485,2,2024-12-31,40347546.2,42826616.92307692,48544422.2,-1,1,-1,-0.16885309637077106,False,True,False,False,False
2303,2025-01-17,41.4,41.75,41.2,41.2,44241179,2,2024-12-31,40966596.6,44248721.15384615,47288290.7,1,1,-1,-0.13368413208473195,False,True,False,False,False
2303,2025-01-20,41.55,42.75,41.5,42.75,47464919,2,2024-12-31,40594481.8,44534078.307692304,46154504.25,-1,1,-1,-0.12046543539680643,False,True,False,False,False
2303,2025-01-21,42.75,43.3,42.4,42.95,42396410,3,2025-01-21,41636526.0,42757703.384615384,46433370.0,1,-1,1,-0.10330596293140037,False,True,True,False,False
2303,2025-01-22,39.7,40.55,39.7,40.2,149025482,unknown,2025-01-22,64108095.0,50949672.0,47196250.75,1,1,1,0.3583302482983779,True,True,False,False,False
2303,2025-02-03,40.2,41.65,40.0,40.5,112511997,unknown,2025-01-22,79127997.4,57062187.84615385,50184382.0,1,1,1,0.5767454783043857,True,True,False,False,False
2303,2025-02-04,40.95,40.95,40.1,40.1,58336092,unknown,2025-01-22,81946980.0,56995572.692307696,51674253.4,1,-1,1,0.5858377162349093,True,True,True,False,False
2303,2025-02-05,40.4,40.65,40.1,40.1,34136699,unknown,2025-01-22,79281336.0,56694943.692307696,52242939.9,-1,-1,1,0.5175511973819835,True,True,True,False,False
2303,2025-02-06,40.3,40.35,39.95,40.1,32830275,unknown,2025-01-22,77368109.0,55590829.538461536,52596762.45,-1,-1,1,0.47096713554467073,True,True,True,False,False
2303,2025-02-07,40.1,40.3,40.1,40.15,23231817,unknown,2025-01-22,52209376.0,54212821.07692308,51570589.5,-1,-1,-1,0.01238664335997175,False,True,True,False,False
2303,2025-02-10,40.15,40.3,39.9,40.2,31106682,unknown,2025-01-22,35928313.0,52811374.07692308,49851459.4,-1,-1,-1,-0.2792926539679197,False,True,True,False,False
2303,2025-02-11,40.3,40.5,40.15,40.4,29978227,unknown,2025-01-22,30256740.0,52256915.461538464,49223876.25,-1,-1,-1,-0.38532390569302233,False,True,True,False,False
2303,2025-02-12,40.4,40.5,40.05,40.1,28301284,unknown,2025-01-22,29089657.0,51613349.84615385,48986475.9,-1,-1,-1,-0.4061696322188386,False,True,True,False,False
2303,2025-02-13,40.25,41.75,40.2,41.4,64119946,2,2025-02-13,35347591.2,53667769.92307692,49232368.75,1,1,1,-0.28202538091364937,False,True,False,False,False
2303,2025-02-14,41.5,41.75,41.05,41.4,28678717,2,2025-02-13,36436971.2,52470657.461538464,48764060.8,1,-1,-1,-0.2527904648991003,False,True,True,False,False
2303,2025-02-17,41.5,42.2,41.45,42.0,33131130,2,2025-02-13,36841860.8,51368058.307692304,48061429.35,1,-1,-1,-0.2334422571641641,False,True,True,False,False
