stock_id,date,open,high,low,close,volume,wave_label_realtime,label_basis_last_confirmed_date,mv_short,mv_mid,mv_long,mv_short_direction,mv_mid_direction,mv_long_direction,mv_bias,is_volume_burst,mv_mid_is_core_veto_line,mv_mid_veto_active,price_volume_divergence,wave3_tidal_burst
2317,2017-03-20,91.3,91.4,90.9,91.3,17142588,1,2016-11-29,28258344.8,29041520.384615384,28895114.35,1,-1,-1,-0.022037273924129686,False,True,True,False,False
2317,2017-03-21,91.3,91.8,91.3,91.5,30747643,1,2016-11-29,30269092.0,28759875.846153848,29866052.25,1,-1,1,0.013494912103758194,False,True,True,False,False
2317,2017-03-22,90.8,91.5,90.5,91.5,24413564,1,2016-11-29,31614597.0,28326076.153846152,29704360.1,1,-1,-1,0.06430829997916687,False,True,True,False,False
2317,2017-03-23,91.7,91.7,90.8,91.3,17899814,1,2016-11-29,27401587.8,28274840.846153848,28860365.7,-1,-1,-1,-0.050546064286357884,False,True,True,False,False
2317,2017-03-24,90.5,91.0,90.5,90.6,19735987,1,2016-11-29,21987919.2,27459874.692307692,28433643.35,-1,-1,-1,-0.22669357108609867,False,True,True,False,False
2317,2017-03-27,90.0,91.0,89.8,90.5,29369059,1,2016-11-29,24433213.4,26994483.53846154,28171989.05,1,-1,-1,-0.1327125196365928,False,True,True,False,False
2317,2017-03-28,90.9,91.3,90.6,91.2,27414860,1,2016-11-29,23766656.8,26457596.846153848,27943768.85,-1,-1,-1,-0.14948277279354893,False,True,True,False,False
2317,2017-03-29,91.7,91.8,91.0,91.5,23560292,1,2016-11-29,23596002.4,25372742.615384616,27534049.2,-1,-1,-1,-0.14302461550043288,False,True,True,False,False
2317,2017-03-30,91.5,91.6,91.2,91.4,18735651,1,2016-11-29,23763169.8,25628353.384615384,26750380.65,1,1,-1,-0.11166984459340756,False,True,False,False,False
2317,2017-03-31,91.4,91.6,91.0,91.0,27342579,1,2016-11-29,25284488.2,26139789.692307692,26614861.6,1,1,-1,-0.04998611001606723,False,True,False,False,False
2317,2017-04-05,96.0,98.4,95.6,98.0,173212521,1,2016-11-29,54053180.6,38103365.23076923,34347194.0,1,1,1,0.5737291552841259,True,True,False,False,False
2317,2017-04-06,98.2,98.6,96.7,97.3,64742520,1,2016-11-29,61518712.6,40086262.15384615,36067792.65,1,1,1,0.7056411851142215,True,True,False,False,False
2317,2017-04-07,97.0,97.7,95.2,96.1,63423890,1,2016-11-29,69491432.2,41364689.84615385,37468029.95,1,1,1,0.8546860428139482,True,True,False,False,False
2317,2017-04-10,96.0,96.5,95.6,96.5,38875090,1,2016-11-29,73519320.0,43036420.76923077,37692065.1,1,1,1,0.9505251252471172,True,True,False,False,False
2317,2017-04-11,96.9,97.6,96.5,96.9,47063021,1,2016-11-29,77463408.4,44291449.84615385,38162046.3,1,1,1,1.0298546831331739,True,True,False,False,False
2317,2017-04-12,97.4,97.4,96.6,97.3,40250876,1,2016-11-29,50871079.4,45509704.615384616,39403954.55,-1,1,1,0.29101456899330436,True,True,False,False,False
2317,2017-04-13,97.7,99.3,97.5,98.5,61732380,1,2016-11-29,50269051.4,48881440.461538464,41455878.2,-1,1,1,0.21259164158775423,True,True,False,False,False
2317,2017-04-14,97.7,97.8,96.7,96.7,35856577,1,2016-11-29,44755588.8,50121485.84615385,42364405.1,-1,1,1,0.056443226202649965,False,True,False,False,False
2317,2017-04-17,96.7,97.3,95.6,97.3,28643429,1,2016-11-29,42709256.6,50065668.15384615,41848333.55,-1,-1,-1,0.020572457179719672,False,True,True,False,False
2317,2017-04-18,97.9,98.0,96.8,97.0,15171170,1,2016-11-29,36330886.4,49123845.84615385,40266675.55,-1,-1,-1,-0.09774308646644658,False,True,True,False,False
2317,2017-04-19,96.5,96.5,95.8,95.8,30855048,1,2016-11-29,34451720.8,49684980.92307692,40952298.55,-1,1,1,-0.15873535748092948,False,True,False,False,False
2317,2017-04-20,96.0,96.2,95.5,96.0,25323453,1,2016-11-29,27169935.4,50191734.92307692,40681089.05,-1,1,-1,-0.3321236959363063,False,True,False,False,False
2317,2017-04-21,96.2,96.8,96.2,96.5,14639568,1,2016-11-29,22926533.6,49214580.23076923,40192389.25,-1,-1,-1,-0.4295802258135226,False,True,True,False,False
2317,2017-04-24,97.7,97.7,96.5,97.0,15423557,1,2016-11-29,20282559.2,37076967.615384616,40068576.4,-1,-1,-1,-0.4938038477453869,False,True,True,False,False
2317,2017-04-25,97.7,97.9,97.1,97.9,35547278,1,2016-11-29,24357780.8,34831179.76923077,40859140.95,1,-1,1,-0.403859693726625,False,True,True,False,False
2317,2017-04-26,98.7,98.7,98.0,98.2,39698091,1,2016-11-29,26126389.4,33006118.307692308,41375592.55,1,-1,1,-0.36855552295890925,False,True,True,False,False
2317,2017-04-27,98.3,98.5,97.9,98.3,26801673,1,2016-11-29,26422033.4,32077393.923076924,41344933.2,1,-1,-1,-0.3609366044398399,False,True,True,False,False
2317,2017-04-28,98.5,99.5,98.0,98.8,47126861,1,2016-11-29,32919492.0,32082304.692307692,42523261.65,1,1,1,-0.225847436846369,False,True,False,False,False
2317,2017-05-02,99.8,100.5,99.8,100.0,146011742,1,2016-11-29,59037129.0,40217755.92307692,48887066.2,1,1,1,0.20762266155378328,True,True,False,False,False
2317,2017-05-03,100.0,101.5,100.0,100.5,43599757,1,2016-11-29,60647624.8,38822938.76923077,49699925.1,1,-1,1,0.2202759798525329,True,True,True,False,False
2317,2017-05-04,100.5,101.0,100.0,100.5,27758737,1,2016-11-29,58259754.0,38200028.0,42427235.9,-1,-1,-1,0.3731687385272251,True,True,True,False,False
2317,2017-05-05,100.0,101.0,100.0,100.0,22247391,1,2016-11-29,57348897.6,37708025.07692308,40302479.45,-1,-1,-1,0.4229620207647051,True,True,True,False,False
2317,2017-05-08,101.0,101.5,100.0,101.0,23208376,1,2016-11-29,52565200.6,38326271.692307696,38291703.75,-1,1,-1,0.3727569016826524,True,True,False,False,False
2317,2017-05-09,102.0,105.5,101.5,104.0,106299570,1,2016-11-29,44622766.2,44129696.461538464,41662927.75,-1,1,1,0.07104249772749105,False,True,False,False,False
2317,2017-05-10,105.5,105.5,103.0,104.0,44982960,1,2016-11-29,44899406.8,45641966.23076923,41558924.7,1,1,-1,0.08037941607281263,False,True,False,False,False
2317,2017-05-11,104.0,104.0,103.0,104.0,39791573,1,2016-11-29,47305974.0,47576735.84615385,41535959.55,1,1,-1,0.13891612262030928,False,True,False,False,False
2317,2017-05-12,104.0,105.0,102.0,102.5,59017991,1,2016-11-29,54660094.0,50930153.84615385,41400240.1,1,1,-1,0.3202844685917654,True,True,False,False,False
2317,2017-05-15,103.0,104.5,102.5,104.0,33740219,1,2016-11-29,56766462.6,50791149.307692304,41294422.2,1,-1,-1,0.3746762777080339,True,True,True,False,False
2317,2017-05-16,104.0,104.0,102.5,103.5,37905027,1,2016-11-29,43087554.0,50653221.307692304,41757502.1,-1,-1,1,0.03185180705528845,False,True,True,False,False
2317,2017-05-17,103.0,103.5,102.0,103.0,27976244,1,2016-11-29,39686210.8,50743572.92307692,42397755.8,-1,1,1,-0.06395491810441534,False,True,False,False,False
2317,2017-05-18,101.0,102.0,100.5,102.0,48593144,1,2016-11-29,41446525.0,50856363.92307692,43284660.6,1,1,1,-0.04246621261482186,False,True,False,False,False
2317,2017-05-19,102.0,102.5,101.5,101.5,18775852,1,2016-11-29,33398097.2,41068987.76923077,42957280.55,-1,-1,-1,-0.22252766533658053,False,True,True,False,False
2317,2017-05-22,102.5,102.5,102.0,102.5,19574178,1,2016-11-29,30564889.0,39220866.307692304,43204011.05,-1,-1,1,-0.2925451073367411,False,True,True,False,False
2317,2017-05-23,103.0,104.5,102.5,104.0,47835471,1,2016-11-29,32550977.8,40765230.461538464,44824606.75,1,1,1,-0.2738145371459394,False,True,False,False,False
2317,2017-05-24,103.5,104.5,103.5,104.0,22403683,1,2016-11-29,31436465.6,40777252.92307692,44167427.0,-1,1,-1,-0.2882432205072756,False,True,False,False,False
2317,2017-05-25,104.5,105.0,104.0,105.0,29549455,1,2016-11-29,27627727.8,41265028.23076923,43659995.2,-1,1,-1,-0.36720726437459617,False,True,False,False,False
2317,2017-05-26,104.0,104.5,104.0,104.5,32313402,1,2016-11-29,30335237.8,35573784.538461536,43935581.65,1,-1,1,-0.30955192441386514,False,True,True,False,False
2317,2017-05-31,103.5,104.0,103.0,103.0,39270293,1,2016-11-29,34274460.8,35134348.615384616,43542753.25,1,-1,-1,-0.2128549932703211,False,True,True,False,False
2317,2017-06-01,103.5,104.5,103.0,104.5,27441549,1,2016-11-29,30195676.4,34184346.76923077,37614243.6,-1,-1,-1,-0.1972276055552531,False,True,True,False,False
2317,2017-06-02,105.0,105.5,104.5,105.5,38194518,1,2016-11-29,33353843.4,32582541.153846152,37343981.65,1,-1,-1,-0.10684822757778967,False,True,True,False,False
2317,2017-06-03,105.0,105.5,104.5,105.0,9968286,1,2016-11-29,29437609.6,30753930.923076924,36454459.1,-1,-1,-1,-0.1924826118185361,False,True,True,False,False
2317,2017-06-05,105.0,106.0,105.0,105.5,29383075,1,2016-11-29,28851544.2,30098396.153846152,36811243.3,-1,-1,1,-0.2162301076095411,False,True,True,False,False
2317,2017-06-06,105.5,105.5,105.0,105.0,21309002,1,2016-11-29,25259286.0,29585531.384615384,36716274.6,-1,-1,-1,-0.31204115136452326,False,True,True,False,False
2317,2017-06-07,105.0,105.5,104.5,105.0,27310162,1,2016-11-29,25233008.6,27948378.923076924,32766804.2,-1,-1,-1,-0.22992158631081872,False,True,True,False,False
2317,2017-06-08,105.0,105.5,104.5,105.0,15154346,1,2016-11-29,20624974.2,27669801.53846154,31275373.5,-1,-1,-1,-0.3405362784876095,False,True,True,False,False
2317,2017-06-09,105.0,106.0,105.0,105.0,34929459,1,2016-11-29,25617208.8,28850977.0,31032267.8,1,1,-1,-0.1744976884995817,False,True,False,False,False
2317,2017-06-12,103.0,103.5,102.0,102.0,49986457,1,2016-11-29,29737885.2,29016437.46153846,30580691.1,1,1,-1,-0.0275600671431524,False,True,False,False,False
2317,2017-06-13,101.0,102.5,101.0,102.0,42832418,1,2016-11-29,34042568.4,30587878.615384616,31035301.05,1,1,1,0.09689828190018468,False,True,False,False,False
2317,2017-06-14,102.5,103.0,101.0,102.0,41192496,1,2016-11-29,36819035.2,31483497.153846152,31199674.5,1,1,1,0.18010959377156333,False,True,False,False,False
2317,2017-06-15,102.5,103.0,102.0,102.5,22903577,1,2016-11-29,38368881.4,30759664.46153846,30946041.15,1,-1,-1,0.23986396883596206,True,True,True,False,False
2317,2017-06-16,102.5,105.0,102.5,105.0,55593231,1,2016-11-29,42501635.8,32015275.076923076,31296045.5,1,1,1,0.3580513167390429,True,True,False,False,False
2317,2017-06-19,106.0,110.0,106.0,109.5,91950276,1,2016-11-29,50894399.6,36977484.84615385,34954766.7,1,1,1,0.4560074177236604,True,True,False,False,False
2317,2017-06-20,111.5,115.0,111.5,114.5,90852821,1,2016-11-29,60498480.2,41028123.538461536,38518698.85,1,1,1,0.5706262674031108,True,True,False,False,False
2317,2017-06-21,113.5,114.0,112.0,113.0,69994716,1,2016-11-29,66258924.2,45645541.23076923,39626661.1,1,1,1,0.672079412211694,True,True,False,False,False
2317,2017-06-22,113.0,114.5,112.0,112.5,59437938,1,2016-11-29,73565796.4,47957453.76923077,41478373.85,1,1,1,0.7735940339907998,True,True,False,False,False
2317,2017-06-23,113.0,114.0,112.5,112.5,37930603,1,2016-11-29,70033270.8,49236038.461538464,41897431.25,-1,1,1,0.6715409205427123,True,True,False,False,False
2317,2017-06-26,113.5,121.0,113.0,120.0,139000262,1,2016-11-29,79443268.0,57827584.615384616,47231774.25,1,1,1,0.6819877987115845,True,True,False,False,False
2317,2017-06-27,119.0,122.5,119.0,121.5,83973152,1,2016-11-29,78067334.2,63121338.92307692,49466917.2,-1,1,1,0.5781726175570123,True,True,False,False,False
2317,2017-06-28,120.0,121.0,118.0,118.0,99401755,1,2016-11-29,83948742.0,68080746.3076923,53064927.5,1,1,1,0.5820005030629694,True,True,False,False,False
2317,2017-06-29,119.5,120.0,118.5,119.0,48517658,1,2016-11-29,81764686.0,67967761.76923077,53581084.5,-1,-1,1,0.5259990864873219,True,True,True,False,False
2317,2017-06-30,117.5,118.0,116.0,117.0,68372860,2,2017-06-30,87853137.4,69932411.15384616,56501313.2,1,1,1,0.5548866464222286,True,True,False,False,False
2317,2017-07-03,116.0,118.0,116.0,116.5,48446980,2,2017-06-30,69742481.0,70490448.38461539,57454508.45,-1,1,1,0.21387307770100672,True,True,False,False,False
2317,2017-07-04,116.5,117.0,113.0,113.0,65450472,2,2017-06-30,66037945.0,73763286.46153846,59661581.95,-1,1,1,0.1068755276275406,False,True,False,False,False
2317,2017-07-05,113.5,116.0,113.0,116.0,58318681,2,2017-06-30,57821330.2,73972936.46153846,61212007.9,-1,1,1,-0.055392361994385686,False,True,False,False,False
2317,2017-07-06,115.5,115.5,114.0,115.5,31861057,2,2017-06-30,54490010.0,69350688.84615384,62047343.45,-1,-1,1,-0.1217994684347764,False,True,True,False,False
2317,2017-07-07,114.5,115.0,114.0,114.5,32707832,2,2017-06-30,47357004.4,64877997.384615384,61936262.1,-1,-1,-1,-0.23539130721936163,False,True,True,False,False
2317,2017-07-10,115.0,116.0,114.5,115.5,45153445,2,2017-06-30,46698297.4,62967130.384615384,61694611.5,-1,-1,-1,-0.24307332091717604,False,True,True,False,False
2317,2017-07-11,117.0,118.5,116.5,118.5,75118399,2,2017-06-30,48631882.8,64173319.692307696,63308910.55,1,1,1,-0.23183194312605337,False,True,False,False,False
2317,2017-07-12,118.5,119.5,118.0,118.5,91355677,3,2017-07-12,55239282.0,68282940.76923077,65817069.6,1,1,1,-0.16071495835785432,False,True,False,False,False
2317,2017-07-13,115.5,116.0,115.0,115.5,83078766,3,2017-07-12,65482823.8,63981287.23076923,68825829.05,1,-1,1,-0.048571957594167214,False,True,True,False,False
2317,2017-07-14,116.0,116.0,115.0,115.5,35813280,3,2017-07-12,66103913.4,60276681.692307696,67836831.5,1,-1,-1,-0.025545386800679193,False,True,True,False,False
2317,2017-07-17,116.0,116.0,115.0,115.5,35526052,3,2017-07-12,64178434.8,55363166.07692308,65015620.3,-1,-1,-1,-0.012876682497790504,False,True,True,False,False
2317,2017-07-18,115.5,117.0,115.0,117.0,34634354,3,2017-07-12,56081625.8,54295219.615384616,62204696.95,-1,-1,-1,-0.09843422523096157,False,True,True,False,False
2317,2017-07-19,117.5,118.0,117.0,117.0,30175151,3,2017-07-12,43845520.6,51356934.307692304,60213718.7,-1,-1,-1,-0.271835031175379,False,True,True,False,False
2317,2017-07-20,118.0,118.5,116.5,116.5,34665110,3,2017-07-12,34162789.4,50296790.461538464,58975077.3,-1,-1,-1,-0.4207249746156755,False,True,True,False,False
2317,2017-07-21,116.5,116.5,114.5,115.0,32812474,3,2017-07-12,33562628.2,47786175.23076923,58719170.85,-1,-1,-1,-0.42842128534585733,False,True,True,False,False
2317,2017-07-24,114.5,116.0,114.0,116.0,28834580,3,2017-07-12,32224333.8,45518167.461538464,53210886.75,-1,-1,-1,-0.3944033680288179,False,True,True,False,False
2317,2017-07-25,116.5,117.5,116.0,117.0,39264315,3,2017-07-12,33150326.0,46087648.84615385,50975444.9,1,1,-1,-0.3496804968542805,False,True,False,False,False
2317,2017-07-26,117.5,117.5,115.5,115.5,27988227,3,2017-07-12,32712941.2,45724602.307692304,47404768.5,-1,-1,-1,-0.3099229838027793,False,True,True,False,False
2317,2017-07-27,117.0,118.5,117.0,117.5,47888656,3,2017-07-12,35357650.4,45935003.15384615,47373318.4,1,1,-1,-0.2536378789964606,False,True,False,False,False
2317,2017-07-28,117.5,118.0,116.5,117.5,28597389,3,2017-07-12,34514633.4,42356463.92307692,45384544.85,-1,-1,-1,-0.2395068957048272,False,True,True,False,False
2317,2017-07-31,116.5,117.5,116.5,117.5,26663998,3,2017-07-12,34080517.0,37380180.92307692,44295395.75,-1,-1,-1,-0.23060813831875515,False,True,True,False,False
2317,2017-08-01,116.5,117.5,116.5,116.5,24368829,3,2017-07-12,31101419.8,32864031.923076924,42241313.6,-1,-1,-1,-0.26372034509835884,False,True,True,False,False
2317,2017-08-02,118.5,119.5,117.5,118.5,42046572,3,2017-07-12,33913088.8,33343515.923076924,41427708.15,1,1,-1,-0.18139114340555196,False,True,False,False,False
2317,2017-08-03,117.5,119.0,117.5,119.0,32872121,3,2017-07-12,30909781.8,33139367.384615384,41478261.35,-1,-1,1,-0.2547956256126922,False,True,True,False,False
2317,2017-08-04,119.0,119.5,118.5,119.5,22973121,3,2017-07-12,29784928.2,32242349.46153846,40991525.8,-1,-1,-1,-0.27338815477807854,False,True,True,False,False
2317,2017-08-07,119.5,122.0,119.5,121.5,55573420,3,2017-07-12,35566812.6,34196062.461538464,41512524.55,1,1,1,-0.1432269420964425,False,True,False,False,False
2317,2017-08-08,122.0,122.5,119.5,121.0,35846503,3,2017-07-12,37862347.4,34286938.84615385,39548929.75,1,1,-1,-0.042645461221362146,False,True,False,False,False
2317,2017-08-09,119.5,120.5,117.5,118.0,47421728,3,2017-07-12,38937378.6,35410727.615384616,37352232.3,1,1,-1,0.04243779293480143,False,True,False,False,False
2317,2017-08-10,118.0,118.0,115.0,116.0,48173952,unknown,2017-08-10,41997744.8,36898371.615384616,35606991.6,1,1,-1,0.17948029060674697,False,True,False,False,False
2317,2017-08-11,114.5,117.0,114.5,116.5,46202486,unknown,2017-08-10,46643617.8,37432077.07692308,36126451.9,1,1,1,0.2911209196273161,True,True,False,False,False
2317,2017-08-14,116.5,116.5,114.0,114.0,45566279,unknown,2017-08-10,44642189.6,38784234.92307692,36628463.25,-1,1,1,0.21878412684976634,True,True,False,False,False
2317,2017-08-15,115.5,116.0,114.5,115.5,23934326,unknown,2017-08-10,42259754.2,36941594.15384615,36093461.85,-1,-1,-1,0.17084236407209574,False,True,True,False,False
2317,2017-08-16,115.0,116.0,114.5,115.0,28874203,unknown,2017-08-10,38550249.2,36962887.538461536,36028414.45,-1,1,-1,0.06999571833780771,False,True,False,False,False
2317,2017-08-17,115.0,116.0,115.0,116.0,18416645,unknown,2017-08-10,32598787.8,36328475.76923077,35215991.2,-1,-1,-1,-0.07431860671296397,False,True,True,False,False
2317,2017-08-18,114.5,116.0,114.0,115.5,28090155,unknown,2017-08-10,28976321.6,36614731.615384616,34979875.25,-1,1,-1,-0.17162878961382222,False,True,False,False,False
2317,2017-08-21,114.5,115.0,114.0,115.0,18950822,unknown,2017-08-10,23653230.2,34838135.461538464,34485687.35,-1,-1,-1,-0.31411457860937786,False,True,True,False,False
2317,2017-08-22,115.5,116.0,115.0,115.0,18866616,unknown,2017-08-10,22639688.2,33760788.92307692,33465802.4,-1,-1,-1,-0.3234978223620898,False,True,True,False,False
2317,2017-08-23,115.5,116.5,115.0,115.0,30660212,unknown,2017-08-10,22996890.0,34352103.615384616,33599401.65,1,1,1,-0.3155565614068011,False,True,False,False,False
2317,2017-08-24,115.0,116.0,115.0,116.0,27856088,unknown,2017-08-10,24884778.6,32220001.153846152,32597773.25,1,-1,-1,-0.23661108968539746,False,True,True,False,False
2317,2017-08-25,116.0,116.5,115.5,116.0,20841797,unknown,2017-08-10,23435107.0,31065793.0,32209993.65,-1,-1,-1,-0.27242745668780965,False,True,True,False,False
2317,2017-08-28,116.5,116.5,115.0,115.5,19889160,unknown,2017-08-10,23622774.6,28947903.153846152,31871251.75,1,-1,-1,-0.25880618730326455,False,True,True,False,False
2317,2017-08-29,115.0,115.5,115.0,115.5,17096752,unknown,2017-08-10,23268801.8,26557349.307692308,31507647.9,-1,-1,-1,-0.2614871832435324,False,True,True,False,False
2317,2017-08-30,116.0,117.5,116.0,117.5,34362407,unknown,2017-08-10,24009240.8,25646574.0,31123439.65,1,-1,-1,-0.22858009686599656,False,True,True,False,False
2317,2017-08-31,118.5,119.0,117.0,117.5,34282963,unknown,2017-08-10,25294615.8,24778626.615384616,31193981.75,1,-1,1,-0.18911872159443066,False,True,True,False,False
2317,2017-09-01,117.0,118.0,117.0,117.5,17581242,unknown,2017-08-10,24642504.8,24289927.846153848,30924387.8,-1,-1,-1,-0.20313685886451083,False,True,True,False,False
2317,2017-09-04,116.5,117.5,116.0,116.5,19131350,unknown,2017-08-10,24490942.8,23540477.615384616,29102284.3,-1,-1,-1,-0.15845290536179668,False,True,True,False,False
2317,2017-09-05,116.5,117.0,115.5,116.5,28540905,unknown,2017-08-10,26779773.4,24319266.846153848,28737004.4,1,1,-1,-0.06810838641205064,False,True,False,False,False
2317,2017-09-06,116.0,116.5,115.0,115.5,30304494,unknown,2017-08-10,25968190.8,24489600.615384616,27881142.7,-1,1,-1,-0.0686109576132975,False,True,False,False,False
2317,2017-09-07,115.5,116.5,115.0,115.5,25406406,unknown,2017-08-10,24192879.4,24986184.0,26742765.4,-1,1,-1,-0.09534862838081815,False,True,False,False,False
2317,2017-09-08,116.0,117.5,115.5,117.0,39679811,unknown,2017-08-10,28612593.2,26587199.0,26416631.65,1,1,-1,0.08312799220940792,False,True,False,False,False
2317,2017-09-11,117.5,118.0,115.5,116.0,21045026,unknown,2017-08-10,28995328.4,25847569.307692308,25190569.0,1,-1,-1,0.1510390416349865,False,True,True,False,False
2317,2017-09-12,117.0,117.5,116.0,117.0,19715193,unknown,2017-08-10,27230186.0,25221346.615384616,24979612.35,-1,-1,-1,0.09009642017122799,False,True,True,False,False
2317,2017-09-13,116.5,117.5,115.5,115.5,24576175,unknown,2017-08-10,26084522.2,25508606.46153846,24764710.95,-1,1,-1,0.05329403006821698,False,True,False,False,False
2317,2017-09-14,115.5,115.5,114.0,114.5,31054202,unknown,2017-08-10,27214081.4,26367455.846153848,25396588.8,1,1,1,0.07156443781930255,False,True,False,False,False
2317,2017-09-15,114.0,115.0,114.0,115.0,53127603,unknown,2017-08-10,29903639.8,29139059.769230768,26648461.2,1,1,1,0.1221525916851065,False,True,False,False,False
2317,2017-09-18,114.0,115.0,113.0,114.0,46673735,unknown,2017-08-10,35029381.6,30086085.0,28034606.85,1,1,1,0.24950500598869652,True,True,False,False,False
2317,2017-09-19,113.5,114.0,110.0,110.0,98361169,unknown,2017-08-10,50758576.8,35015177.76923077,32009334.5,1,1,1,0.5857429588234644,True,True,False,False,False
