stock_id,date,open,high,low,close,volume,wave_label_realtime,label_basis_last_confirmed_date,mv_short,mv_mid,mv_long,mv_short_direction,mv_mid_direction,mv_long_direction,mv_bias,is_volume_burst,mv_mid_is_core_veto_line,mv_mid_veto_active,price_volume_divergence,wave3_tidal_burst
2308,2018-06-13,115.5,117.5,115.5,117.0,3516769,3,2018-06-11,5410333.2,4840824.307692308,4578834.5,-1,-1,1,0.18159614635558463,False,True,True,False,False
2308,2018-06-14,115.5,116.0,114.0,114.0,3976258,3,2018-06-11,5179707.4,4942910.692307692,4628064.55,-1,1,1,0.11919515037879069,False,True,False,False,False
2308,2018-06-15,115.0,115.0,112.5,113.5,8039881,3,2018-06-11,5350270.4,5406231.846153846,4858553.8,1,1,1,0.10120637132802779,False,True,False,False,False
2308,2018-06-19,111.5,112.0,110.0,110.5,6285033,unknown,2018-06-19,5108017.8,5527129.0,4801818.95,-1,1,-1,0.06376726261201493,False,True,False,False,False
2308,2018-06-20,111.0,112.0,110.0,111.0,3110038,unknown,2018-06-19,4985595.8,5078949.538461538,4794226.7,-1,-1,-1,0.03991657298975859,False,True,True,False,False
2308,2018-06-21,112.5,112.5,110.5,110.5,3092849,unknown,2018-06-19,4900811.8,5006350.615384615,4731498.35,-1,-1,-1,0.035784319781068996,False,True,True,False,False
2308,2018-06-22,110.5,111.0,110.0,110.5,8852526,unknown,2018-06-19,5876065.4,5308208.307692308,5037037.65,1,1,1,0.16657166539146284,False,True,False,False,False
2308,2018-06-25,110.5,111.0,110.0,110.0,3074375,unknown,2018-06-19,4882964.2,5156755.923076923,4968083.8,-1,-1,-1,-0.017133285875733373,False,True,True,False,False
2308,2018-06-26,110.0,110.5,107.5,108.0,5248992,unknown,2018-06-19,4675756.0,5287047.538461538,5098076.65,-1,1,1,-0.08283921152892049,False,True,False,False,False
2308,2018-06-27,108.5,109.0,107.0,107.5,4791206,unknown,2018-06-19,5011989.6,5261033.615384615,5236801.65,1,-1,1,-0.04292926580482592,False,True,True,False,False
2308,2018-06-28,107.0,108.5,106.5,107.0,3201918,unknown,2018-06-19,5033803.4,4954483.769230769,5161229.05,1,-1,-1,-0.024689012784658182,False,True,True,False,False
2308,2018-06-29,107.5,109.5,107.0,109.5,5454133,unknown,2018-06-19,4354124.8,4797394.307692308,4987117.15,-1,-1,-1,-0.12692550244182665,False,True,True,False,False
2308,2018-07-02,105.5,106.0,104.5,104.5,3761108,unknown,2018-06-19,4491471.4,4800391.230769231,4973340.8,1,1,-1,-0.09689048456120275,False,True,False,False,False
2308,2018-07-03,104.5,105.0,104.0,104.0,2750900,unknown,2018-06-19,3991853.0,4741478.230769231,4864467.0,-1,-1,-1,-0.1793853262854903,False,True,True,False,False
2308,2018-07-04,104.5,104.5,101.0,101.5,4749470,unknown,2018-06-19,3983505.8,4800956.076923077,4849777.7,-1,1,-1,-0.17862094998704792,False,True,False,False,False
2308,2018-07-05,101.5,102.0,98.3,98.9,10560190,unknown,2018-06-19,5455160.2,4994826.0,5200027.15,1,1,1,0.049063791907317134,False,True,False,False,False
2308,2018-07-06,99.0,100.0,98.7,99.2,5531706,unknown,2018-06-19,5470674.8,4936877.769230769,5220143.1,1,-1,1,0.04799326286668282,False,True,True,False,False
2308,2018-07-09,100.5,104.0,100.0,102.0,5758877,2,2018-07-09,5870228.6,5140634.615384615,5148733.65,1,1,-1,0.1401305639494479,False,True,False,False,False
2308,2018-07-10,103.0,103.5,101.5,102.5,5075756,2,2018-07-09,6335199.8,5293165.923076923,5027706.65,1,1,-1,0.26005756521216283,True,True,False,False,False
2308,2018-07-11,102.0,102.5,101.0,102.5,3984429,2,2018-07-09,6182191.6,4918696.923076923,5040820.7,-1,-1,1,0.2264256096234487,True,True,True,False,False
2308,2018-07-12,102.0,102.5,101.0,101.5,5433658,2,2018-07-09,5156885.2,5100180.230769231,5136665.15,-1,1,1,0.003936415828078577,False,True,False,False,False
2308,2018-07-13,102.5,105.0,102.5,105.0,4494421,2,2018-07-09,4949428.2,5042136.307692308,5162573.3,-1,-1,1,-0.04128660023093511,False,True,True,False,False
2308,2018-07-16,105.0,105.5,104.0,104.0,3054659,2,2018-07-09,4408584.6,4908555.769230769,4913312.2,-1,-1,-1,-0.10272654768406542,False,True,True,False,False
2308,2018-07-17,104.0,104.5,102.0,102.0,3331716,2,2018-07-09,4059776.6,4918540.230769231,4765646.35,-1,1,-1,-0.14811626758666208,False,True,False,False,False
2308,2018-07-18,103.0,105.0,102.5,105.0,4300140,2,2018-07-09,4122918.8,4829771.538461538,4825151.45,1,-1,1,-0.1455358774282619,False,True,True,False,False
2308,2018-07-19,105.0,105.0,102.5,103.0,2901705,2,2018-07-09,3616528.2,4763663.615384615,4815594.25,-1,-1,-1,-0.24899648677834507,False,True,True,False,False
2308,2018-07-20,103.5,104.5,103.0,103.5,2121100,2,2018-07-09,3141864.0,4715217.461538462,4479022.95,-1,-1,-1,-0.29853808853558117,False,True,True,False,False
2308,2018-07-23,104.0,104.5,103.5,104.0,1884433,2,2018-07-09,2907818.8,4494830.0,4419525.85,-1,-1,-1,-0.34205186287121725,False,True,True,False,False
2308,2018-07-24,104.5,104.5,103.5,104.5,2847062,2,2018-07-09,2810888.0,3901512.4615384615,4299429.35,-1,-1,-1,-0.34621835337287254,False,True,True,False,False
2308,2018-07-25,104.5,104.5,103.5,103.5,3349813,2,2018-07-09,2620822.6,3733674.5384615385,4227359.7,-1,-1,-1,-0.380033215531671,False,True,True,False,False
2308,2018-07-26,105.0,105.5,104.0,104.5,4663289,2,2018-07-09,2973139.4,3649398.5384615385,4300428.25,1,-1,1,-0.3086410870824319,False,True,True,False,False
2308,2018-07-27,104.5,108.5,104.5,108.0,7776011,2,2018-07-09,4104121.6,3857110.4615384615,4416522.15,1,1,1,-0.07073451448669865,False,True,False,False,False
2308,2018-07-30,108.0,108.0,104.0,104.5,9683729,2,2018-07-09,5663980.8,4295518.153846154,4712653.2,1,1,1,0.2018666682284196,True,True,False,False,False
2308,2018-07-31,104.5,106.5,104.0,106.5,5910128,2,2018-07-09,6276594.0,4332169.692307692,4870614.6,1,1,1,0.2886657055559272,True,True,False,False,False
2308,2018-08-01,108.0,108.0,105.5,107.5,8738681,2,2018-07-09,7354367.6,4658651.230769231,5070075.15,1,1,1,0.4505441009094311,True,True,False,False,False
2308,2018-08-02,107.5,108.0,106.0,106.5,5948035,2,2018-07-09,7611316.8,4881218.615384615,4839467.4,1,1,-1,0.5727591842027904,True,True,False,False,False
2308,2018-08-03,107.5,108.5,107.0,108.0,4636424,2,2018-07-09,6983399.4,4981580.769230769,4794703.3,-1,1,-1,0.45648207262376395,True,True,False,False,False
2308,2018-08-06,108.0,108.0,107.0,107.0,2697406,2,2018-07-09,5586134.8,4858293.538461538,4641629.75,-1,-1,-1,0.2034856507027516,True,True,True,False,False
2308,2018-08-07,107.0,108.0,107.0,108.0,3285253,2,2018-07-09,5061159.8,4887797.230769231,4552104.6,-1,1,-1,0.11182853750768396,False,True,False,False,False
2308,2018-08-08,108.0,109.5,107.5,109.5,5042883,2,2018-07-09,4322000.2,5112549.769230769,4605027.3,-1,1,1,-0.06146046083157852,False,True,False,False,False
2308,2018-08-09,109.0,109.5,108.0,108.0,4533771,2,2018-07-09,4039147.4,5316345.0,4560032.95,-1,1,-1,-0.11422846187986435,False,True,False,False,False
2308,2018-08-10,108.0,108.0,106.0,106.0,4305526,2,2018-07-09,3972967.8,5428534.538461538,4550588.2,-1,1,-1,-0.12693312921613087,False,True,False,False,False
2308,2018-08-13,106.0,107.0,105.0,105.0,6759072,2,2018-07-09,4785301.0,5690785.230769231,4735808.85,1,1,1,0.010450622389457376,False,True,False,False,False
2308,2018-08-14,106.0,107.0,105.5,106.5,5917494,2,2018-07-09,5311749.2,5787262.538461538,4865097.75,1,1,1,0.09180729205286786,False,True,False,False,False
2308,2018-08-15,106.5,107.0,105.5,105.5,4236252,2,2018-07-09,5150423.0,5514973.384615385,4861903.35,-1,-1,-1,0.059342942306740865,False,True,True,False,False
2308,2018-08-16,104.5,105.0,103.0,103.0,3632210,2,2018-08-16,4970110.8,5049471.923076923,4898428.6,-1,-1,1,0.014633713350440614,False,True,True,False,False
2308,2018-08-17,104.0,105.5,103.5,105.0,4380065,2,2018-08-16,4985018.6,4931774.769230769,5011376.85,1,-1,1,-0.005259682276738009,False,True,True,False,False
2308,2018-08-20,105.0,106.5,104.0,105.0,3072394,2,2018-08-16,4247683.0,4495906.538461538,5070774.9,-1,-1,1,-0.16232073326702,False,True,True,False,False
2308,2018-08-21,105.0,106.0,105.0,105.5,1967622,2,2018-08-16,3457708.6,4189720.923076923,5026802.9,-1,-1,-1,-0.31214557865397907,False,True,True,False,False
2308,2018-08-22,105.5,106.0,105.0,106.0,1725129,2,2018-08-16,2955484.0,3965775.153846154,4945568.7,-1,-1,-1,-0.402397544290508,False,True,True,False,False
2308,2018-08-23,106.5,107.0,106.0,106.5,4419779,2,2018-08-16,3112997.8,4098265.3846153845,4933393.2,1,1,-1,-0.36899458976835664,False,True,False,False,False
2308,2018-08-24,106.0,106.5,104.0,104.5,3438063,2,2018-08-16,2924597.4,4110020.0,4716495.8,-1,1,-1,-0.3799215510803593,False,True,False,False,False
2308,2018-08-27,104.5,105.5,104.5,105.5,1726684,2,2018-08-16,2655455.4,3854927.769230769,4318643.55,-1,-1,-1,-0.3851181813789656,False,True,True,False,False
2308,2018-08-28,106.5,113.5,106.0,112.0,21153489,3,2018-08-28,6492628.8,5133367.615384615,5080811.6,1,1,1,0.2778723777122538,True,True,False,False,True
2308,2018-08-29,111.0,121.0,110.5,118.5,40435611,3,2018-08-28,14234725.2,7912604.923076923,6665658.1,1,1,1,1.1355318539365227,True,True,False,False,True
2308,2018-08-30,122.0,124.0,119.5,121.0,23859342,3,2018-08-28,18122637.8,9228010.307692308,7561223.45,1,1,1,1.3967864354015354,True,True,False,False,True
2308,2018-08-31,121.5,124.5,120.0,123.0,18600048,3,2018-08-28,21155034.8,10203591.384615384,8259404.65,1,1,1,1.5613268384907135,True,True,False,False,True
2308,2018-09-03,124.0,124.0,119.5,121.5,11146330,3,2018-08-28,23038964.0,10735135.846153846,8681850.85,1,1,1,1.653692674298822,True,True,False,False,True
2308,2018-09-04,123.0,125.0,121.5,124.0,8677570,3,2018-08-28,20543780.2,11123240.461538462,8951466.7,-1,1,1,1.2950183348165725,True,True,False,False,False
2308,2018-09-05,124.5,125.0,121.5,122.0,5889228,3,2018-08-28,13634503.6,11239329.923076924,8993783.95,-1,1,1,0.5159918979374638,True,True,False,False,False
2308,2018-09-06,120.5,122.0,120.0,121.5,4625512,3,2018-08-28,9787737.6,11358800.538461538,8998371.0,-1,1,1,0.08772327791330237,False,True,False,False,False
2308,2018-09-07,119.5,122.0,118.5,120.5,9139141,4,2018-09-07,7895556.2,11910455.846153846,9240051.75,-1,1,1,-0.1455073614712169,False,True,False,False,False
2308,2018-09-10,120.0,120.0,116.5,119.5,13092180,4,2018-09-07,8284726.2,12784844.384615384,9556707.15,1,1,1,-0.13309824503725642,False,True,False,False,False
2308,2018-09-11,119.0,120.5,118.5,118.5,7027608,4,2018-09-07,7954733.8,12985446.615384616,9612212.85,-1,1,1,-0.17243470113128012,False,True,False,False,False
2308,2018-09-12,118.0,119.0,116.0,116.5,5902341,4,2018-09-07,7957356.4,13175006.461538462,9695517.3,1,1,1,-0.179274694296095,False,True,False,False,False
2308,2018-09-13,116.0,118.0,115.5,116.0,5885240,4,2018-09-07,8209302.0,13494895.384615384,9808168.8,1,1,1,-0.16301379315576225,False,True,False,False,False
2308,2018-09-14,116.0,118.0,115.5,116.5,10287452,4,2018-09-07,8438964.2,12659046.384615384,10103538.15,1,-1,1,-0.16475158754163766,False,True,True,False,False
2308,2018-09-17,116.5,121.0,116.0,120.0,10446683,4,2018-09-07,7909864.8,10352205.76923077,10472252.6,-1,-1,1,-0.24468353637688223,False,True,True,False,False
2308,2018-09-18,118.0,121.0,117.5,120.0,7861375,4,2018-09-07,8076618.2,9121592.923076924,10766940.25,1,-1,1,-0.24986876378365708,False,True,True,False,False
2308,2018-09-19,120.0,121.0,118.5,119.5,4754284,4,2018-09-07,7847006.8,8056534.153846154,10918398.0,-1,-1,1,-0.2813041986562498,False,True,True,False,False
2308,2018-09-20,120.0,121.5,118.5,120.0,6453078,5,2018-09-20,7960574.4,7695514.769230769,11020062.95,1,-1,1,-0.2776289540160929,False,True,True,False,False
2308,2018-09-21,121.5,122.0,119.0,119.0,8218692,5,2018-09-20,7546822.4,7660216.461538462,11259094.4,-1,-1,1,-0.32971319611637684,False,True,True,False,False
2308,2018-09-25,119.5,121.5,119.0,120.0,5524621,5,2018-09-20,6562410.0,7632169.769230769,11448991.25,-1,-1,1,-0.42681325745619725,False,True,True,False,False
2308,2018-09-26,120.5,121.5,119.5,119.5,4514299,5,2018-09-20,5892994.8,7623614.923076923,10617031.75,-1,-1,-1,-0.4449489331140034,False,True,True,False,False
2308,2018-09-27,126.5,127.5,124.0,125.5,18457158,5,2018-09-20,8633569.6,8340385.461538462,9518109.1,1,1,-1,-0.0929322716000387,False,True,False,False,False
2308,2018-09-28,126.5,132.5,125.0,131.0,31475991,5,2018-09-20,13638152.2,9754524.76923077,9898941.55,1,1,1,0.3777384310345784,True,True,False,False,False
2308,2018-10-01,132.5,133.5,128.5,129.5,15805092,5,2018-09-20,15155432.2,10429715.846153846,9759193.75,1,1,-1,0.5529389607619994,True,True,False,False,False
2308,2018-10-02,130.5,131.0,126.0,128.0,11768864,A,2018-10-02,16404280.8,10880986.846153846,9790320.45,1,1,1,0.6755611712382716,True,True,False,False,False
2308,2018-10-03,127.5,128.0,124.0,125.0,10521609,A,2018-10-02,17605742.8,11237630.615384616,9882522.4,1,1,1,0.7815029490851446,True,True,False,False,False
2308,2018-10-04,125.0,126.0,122.5,123.5,8907697,A,2018-10-02,15695850.6,11131495.615384616,10033445.85,-1,-1,1,0.5643529485934287,True,True,True,False,False
2308,2018-10-05,122.0,122.0,116.5,118.5,12519029,A,2018-10-02,11904458.2,11290906.846153846,10428121.7,-1,1,1,0.14157261896933937,False,True,False,False,False
2308,2018-10-08,117.0,118.0,114.0,114.5,12826759,A,2018-10-02,11308791.6,11672859.461538462,10612502.6,-1,1,1,0.06561025483282323,False,True,False,False,False
2308,2018-10-09,116.0,119.0,115.5,117.5,6949979,A,2018-10-02,10345014.6,11841759.076923076,10305392.55,-1,1,-1,0.0038447880376957233,False,True,False,False,False
2308,2018-10-11,111.0,112.5,109.0,111.5,15179872,A,2018-10-02,11276667.2,12513050.923076924,10713005.75,1,1,1,0.05261468752595411,False,True,False,False,False
2308,2018-10-12,114.5,119.0,114.0,118.5,13472043,B,2018-10-12,12189536.4,12917154.846153846,11091490.85,1,1,1,0.09899891410900818,False,True,False,False,False
2308,2018-10-15,118.0,119.5,116.5,117.0,7793579,B,2018-10-12,11244446.4,13091690.076923076,11186907.8,-1,1,1,0.005143387344266781,False,True,False,False,False
2308,2018-10-16,117.0,120.0,116.5,119.0,5717449,B,2018-10-12,9822584.4,13184240.076923076,10958407.65,-1,1,-1,-0.10364856704340619,False,True,False,False,False
2308,2018-10-17,122.0,122.5,117.0,117.0,6850031,B,2018-10-12,9802594.8,12291384.153846154,10778575.05,-1,-1,-1,-0.09054817037248353,False,True,True,False,False
2308,2018-10-18,118.0,119.5,117.0,119.5,3826909,B,2018-10-12,7532002.2,10164531.692307692,10576851.75,-1,-1,-1,-0.28787862607604386,False,True,True,False,False
2308,2018-10-19,117.5,120.0,116.5,118.5,4223979,B,2018-10-12,5682389.4,9273676.846153846,10550336.5,-1,-1,-1,-0.46140206997189137,False,True,True,False,False
2308,2018-10-22,118.5,123.0,118.5,122.5,6609694,B,2018-10-12,5445612.4,8876817.615384616,10558167.3,-1,-1,1,-0.4842274946713526,False,True,True,False,False
2308,2018-10-23,121.5,122.5,119.5,120.0,5122204,B,2018-10-12,5326563.4,8461478.76923077,10403342.9,-1,-1,-1,-0.487995017447709,False,True,True,False,False
2308,2018-10-24,121.0,123.5,118.0,123.0,12861395,B,2018-10-12,6528836.2,8765609.384615384,10770181.6,1,1,1,-0.3938044461571567,False,True,False,False,False
2308,2018-10-25,119.5,123.0,119.0,121.5,10252652,B,2018-10-12,7813984.8,8591272.692307692,11057099.25,1,-1,1,-0.29330608115867285,False,True,True,False,False
2308,2018-10-26,123.5,125.0,119.0,121.5,10323605,B,2018-10-12,9033910.0,8398722.384615384,10650421.6,1,-1,-1,-0.15177911830269697,False,True,True,False,False
2308,2018-10-29,123.0,123.5,119.0,119.5,9998853,B,2018-10-12,9711741.8,8633251.153846154,9576564.7,1,1,-1,0.014115406122615193,False,True,False,False,False
2308,2018-10-30,122.0,125.0,121.5,125.0,17743367,B,2018-10-12,12235974.4,8830443.076923076,9673478.45,1,1,1,0.264899122197352,True,True,False,False,False
2308,2018-10-31,129.0,130.0,127.5,130.0,26296499,B,2018-10-12,14922995.2,9816939.692307692,10399860.2,1,1,1,0.4349226732874736,True,True,False,False,False
2308,2018-11-01,129.0,132.5,128.5,130.0,16437949,B,2018-10-12,16160054.6,10481891.23076923,10695677.2,1,1,1,0.5108958785704565,True,True,False,False,False
2308,2018-11-02,132.0,132.0,127.0,129.0,12588477,B,2018-10-12,16613029.0,11010431.846153846,10879716.2,1,1,1,0.5269726429077259,True,True,False,False,False
2308,2018-11-05,130.0,131.0,127.0,129.0,7994512,B,2018-10-12,16212160.8,11098468.846153846,10653490.35,-1,1,-1,0.521769886429756,True,True,False,False,False
2308,2018-11-06,129.5,130.0,124.5,127.5,10607836,C,2018-11-06,14785054.6,11620078.615384616,10542544.2,-1,1,-1,0.4024180804477917,True,True,False,False,False
2308,2018-11-07,128.5,130.0,126.5,130.0,7255728,C,2018-11-06,10976900.4,11853290.076923076,10557831.65,-1,1,1,0.03969269106502571,False,True,False,False,False
2308,2018-11-08,131.5,131.5,130.0,130.0,8210761,1,2018-11-08,9331462.8,11976449.076923076,10209376.1,-1,1,-1,-0.08599088635788421,False,True,False,False,False
2308,2018-11-09,130.0,130.5,127.0,128.0,6031408,1,2018-11-08,8020049.0,12046387.846153846,9837344.35,-1,1,-1,-0.18473434347146744,False,True,False,False,False
2308,2018-11-12,128.0,130.0,126.5,128.5,4253126,1,2018-11-08,7271771.8,11384213.307692308,9660321.7,-1,-1,-1,-0.24725366029994633,False,True,True,False,False
2308,2018-11-13,126.5,129.0,124.5,129.0,6928353,2,2018-11-13,6535875.2,11128498.0,9720866.9,-1,-1,1,-0.3276448214716323,False,True,True,False,False
2308,2018-11-14,129.0,130.0,127.5,130.0,5633725,2,2018-11-13,6211474.6,10767738.0,9660051.6,-1,-1,-1,-0.356993641731686,False,True,True,False,False
2308,2018-11-15,130.5,130.5,126.5,127.5,6719532,2,2018-11-13,5913228.8,10515482.538461538,9804682.75,-1,-1,1,-0.3968974875806155,False,True,True,False,False
2308,2018-11-16,128.0,128.5,126.5,128.5,4470434,2,2018-11-13,5601034.0,9494487.692307692,9817005.5,-1,-1,1,-0.4294559578274658,False,True,True,False,False
2308,2018-11-19,129.0,129.0,126.5,127.5,4477738,2,2018-11-13,5645956.4,7816121.461538462,9710407.7,1,-1,-1,-0.4185664933512523,False,True,True,False,False
2308,2018-11-20,126.5,127.0,125.0,125.5,5717094,2,2018-11-13,5403704.6,6991440.307692308,9740152.2,-1,-1,1,-0.44521353578027245,False,True,True,False,False
2308,2018-11-21,125.0,126.5,123.0,125.5,7985415,2,2018-11-13,5874042.6,6637358.615384615,9496353.2,1,-1,-1,-0.3814422782842576,False,True,True,False,False
2308,2018-11-22,126.0,126.0,121.0,121.0,8004665,2,2018-11-13,6131069.2,6638139.615384615,9383953.85,1,1,-1,-0.34664329151618745,False,True,False,False,False
2308,2018-11-23,121.0,122.0,118.0,120.0,8886819,2,2018-11-13,7014346.2,6505753.692307692,9312114.55,1,-1,-1,-0.24675043865305546,False,True,True,False,False
2308,2018-11-26,121.5,123.5,121.0,122.0,5179673,2,2018-11-13,7154733.2,6346057.153846154,9071155.55,1,-1,-1,-0.2112655151195153,False,True,True,False,False
2308,2018-11-27,123.0,127.0,122.0,126.5,8209105,1,2018-11-27,7653135.4,6345929.769230769,8594442.45,1,-1,-1,-0.10952508617938317,False,True,True,False,False
2308,2018-11-28,127.5,129.0,126.5,128.0,8733565,1,2018-11-27,7802765.4,6553788.0,7716295.75,1,1,-1,0.011206108837909845,False,True,False,False,False
2308,2018-11-29,129.5,131.0,128.5,128.5,15519817,1,2018-11-27,9305795.8,7420456.538461538,7670389.15,1,1,-1,0.2132103884194716,True,True,False,False,False
2308,2018-11-30,129.0,130.0,127.0,130.0,14829418,1,2018-11-27,10494315.6,8028230.769230769,7782436.2,1,1,1,0.3484615010399956,True,True,False,False,False
2308,2018-12-03,131.0,131.0,128.0,130.0,8880799,1,2018-11-27,11234540.8,8278005.692307692,7826750.55,1,1,1,0.43540294637344745,True,True,False,False,False
2308,2018-12-04,130.0,130.0,128.0,130.0,7359852,1,2018-11-27,11064690.2,8327261.076923077,7664351.35,-1,1,-1,0.44365644197665866,True,True,False,False,False
2308,2018-12-05,128.0,129.5,127.5,129.0,2981011,1,2018-11-27,9914179.4,8212690.076923077,7450615.5,-1,-1,-1,0.3306524004627538,True,True,True,False,False
2308,2018-12-06,128.5,128.5,125.0,127.5,7615449,1,2018-11-27,8333305.8,8454052.461538462,7420849.9,-1,1,-1,0.12295840938650437,False,True,False,False,False
2308,2018-12-07,127.5,127.5,126.5,127.5,8011444,1,2018-11-27,6969711.0,8630540.923076924,7519851.7,-1,1,1,-0.07315845071785132,False,True,False,False,False
2308,2018-12-10,126.0,128.0,126.0,126.5,3822351,1,2018-11-27,5958021.4,8310305.230769231,7498312.95,-1,-1,-1,-0.20541841348459589,False,True,True,False,False
2308,2018-12-11,127.0,129.5,127.0,128.0,5884470,1,2018-11-27,5662945.0,8147213.307692308,7446118.8,-1,-1,-1,-0.23947694737290515,False,True,True,False,False
2308,2018-12-12,129.5,129.5,128.0,128.5,7547140,1,2018-11-27,6576170.8,8044161.076923077,7541789.55,1,-1,1,-0.1280357590991119,False,True,True,False,False
2308,2018-12-13,130.0,131.5,129.0,131.0,12057446,1,2018-11-27,7464570.2,8573220.538461538,7808685.25,1,1,1,-0.044068244394919076,False,True,False,False,False
